line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9994815955459093 -0.032195343840427625 302.2606629486775 294.324214461048 251.24836409405037 1.0 294.5869616970043 243.09156266585254 1.0 294.06146722509163 259.4051655222482 1.0
-0.015397537234308416 -0.9998814508966141 245.8231244732118 331.8864175600746 240.74143068202454 1.0 368.15669021928903 240.1828915939477 1.0 295.6161449008602 241.29996977010143 1.0
-0.9998879068564582 -0.014972432074008581 233.29528016675368 229.11896111135604 280.64924250268854 1.0 229.5307969485258 253.14605055894495 1.0 228.70712527418632 308.15243444643215 1.0
-0.00847238538228519 -0.9999641086988743 242.2246402503006 156.87736524546693 240.90416111797262 1.0 186.88580190766663 240.64990895240953 1.0 126.86892858326723 241.1584132835357 1.0
-0.990858424541189 0.134905828323882 464.47649905055385 469.60833473218554 6.218231369343406 1.0 468.8109275330025 0.3614225797084514 1.0 470.40574193136854 12.07504015897836 1.0
0.9995746814259698 -0.029162583084680137 -361.96595547208875 369.4319056926231 250.62333977688712 1.0 369.68803283528206 259.40233600930117 1.0 369.17577854996415 241.8443435444731 1.0
0.9968690837611541 -0.079069778304969 -168.52418060409994 188.6812074436712 247.45588267308204 1.0 189.1245824168391 253.04571500522533 1.0 188.2378324705033 241.86605034093878 1.0
0.020177294542200845 0.999796417669596 -261.75451126386054 316.24597427861556 255.42552321631672 1.0 295.6041547114238 255.84210409811763 1.0 336.88779384580727 255.0089423345158 1.0
-0.0001783240567734685 0.9999999841002652 -255.16804780460805 344.9999590614939 255.2295736549766 1.0 338.12484782758145 255.22834765723113 1.0 351.87507029540626 255.2307996527221 1.0
0.015722332604143522 0.9998763964898284 -229.54552488449272 270.6103567526774 225.31874903778976 1.0 259.3729629030736 225.49544892222295 1.0 281.8477506022812 225.14204915335657 1.0
0.997877843419486 -0.06511382044140565 -454.47597333822307 456.1742433509894 11.214160610268282 1.0 456.8752090364086 21.95655172993291 1.0 455.47327766557015 0.4717694906036507 1.0
0.041329975369797524 0.9991455515268692 -238.35318534008618 393.09073693744733 222.2966959367913 1.0 380.5604706969539 222.81501440831448 1.0 405.6210031779408 221.7783774652681 1.0
-0.026408762327660054 0.999651227815142 -245.59962005584 360.60289589511933 255.21170697284236 1.0 353.0751271259695 255.01283855678835 1.0 368.13066466426915 255.4105753888964 1.0
-0.9999561833666493 -0.009361161616187066 127.38965681390704 125.05473154678856 250.01221433806637 1.0 125.13084242184331 241.88207587310816 1.0 124.9786206717338 258.1423528030246 1.0
-0.9505667768299851 0.3105202131698567 433.1965489476586 480.4477030934418 75.68291731266098 1.0 478.36183234789024 69.29763433464647 1.0 482.5335738389934 82.06820029067546 1.0
0.11251686386318621 0.9936498152500172 -73.90160825353992 480.4796430624532 19.966335585799552 1.0 460.5232145286688 22.22612038932839 1.0 500.43607159623764 17.706550782270714 1.0
0.06906841649420827 0.9976119254715144 -124.45582576438666 489.30592286636977 90.87726216576579 1.0 474.29135021376493 91.9167773629829 1.0 504.32049551897455 89.83774696854869 1.0
0.0009336735119447487 0.9999995641267916 -259.11759020649055 156.2496235585022 258.97181695059936 1.0 125.62348316434918 259.0004117791222 1.0 186.87576395265526 258.9432221220765 1.0
0.9998563463999501 -0.01694952989740507 -470.39750856569503 471.89522920699665 84.36406209699618 1.0 472.08606358025867 95.62142205755183 1.0 471.7043948337346 73.10670213644053 1.0
0.9932160485916635 -0.11628362232043798 -496.0636374951054 500.4698854418011 8.694986811957227 1.0 501.4336338923394 16.926674205064465 1.0 499.5061369912628 0.46329941884998727 1.0
