line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.2303236431115859 0.9731140834577449 -99.07515801519448 82.31190602896164 82.33030567440593 1.0 0.2976676963338498 101.74202571926638 1.0 164.32614436158943 62.91858562954548 1.0
0.06989731174805786 -0.9975541919166071 335.80936965786134 191.86962145926714 350.0767609757839 1.0 196.88877226103034 350.4284462788423 1.0 186.8504706575039 349.7250756727255 1.0
0.025581128446547717 -0.9996727493872188 357.04243052459555 522.4704679089083 370.52907053908837 1.0 561.8516670861954 371.5368158388885 1.0 483.08926873162113 369.5213252392882 1.0
0.23021953988671862 0.9731387174778052 -87.63043417964647 175.56919823912642 48.51412578169412 1.0 162.12789583953472 51.69399150724298 1.0 189.0105006387181 45.33426005614526 1.0
-0.019677428139532806 -0.9998063806666836 392.0730339073953 273.7477615830201 386.7612664590516 1.0 284.39323959326316 386.55175026410814 1.0 263.1022835727771 386.9707826539952 1.0
0.05086447751542416 -0.9987055646821456 338.8852375944907 491.87495613745864 364.3758612250878 1.0 499.4190504703359 364.76008499447374 1.0 484.3308618045814 363.9916374557019 1.0
-0.9541053366370844 -0.29947121163917556 569.9600192936293 478.8196104579779 377.71802187607614 1.0 481.008191657689 370.7452748434702 1.0 476.6310292582668 384.69076890868206 1.0
0.999987645611675 -0.00497077700355381 -519.0115436362186 520.7981330150583 358.1241393837578 1.0 520.8291999875123 364.37398495485763 1.0 520.7670660426043 351.8742938126579 1.0
-0.014685340793561078 0.9998921645686484 -370.22306803896083 30.62371102200373 370.71276364245745 1.0 18.126406762431515 370.52921667753867 1.0 43.12101528157594 370.8963106073762 1.0
0.9463767025513531 -0.3230652207651389 -136.48709680838948 164.03020105879335 58.02934758519132 1.0 165.88506785318964 63.462933770653486 1.0 162.1753342643971 52.595761399729156 1.0
0.1825724819329244 0.9831923966553302 -438.91060696857664 492.6049525310009 354.9401921329947 1.0 483.3180668530242 356.6647068601462 1.0 501.8918382089775 353.21567740584317 1.0
0.012209569605228891 0.9999254604269535 -362.0244377140238 9.977771938720126 361.92959149025546 1.0 0.6117999158190623 362.0439545021598 1.0 19.34374396162119 361.8152284783512 1.0
0.6679624997016752 0.7441949334631953 -225.64137711632617 271.11964916512426 59.854772639286566 1.0 264.5159392519319 65.78202420010204 1.0 277.7233590783166 53.927521078471095 1.0
-0.03867520216565138 0.99925183449291 -367.27338929342824 520.0415625473232 387.6761477811786 1.0 480.65299679069864 386.15164645822074 1.0 559.4301283039479 389.20064910413646 1.0
