line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.999769396285643 0.021474502337442292 306.1705756183481 309.2480899545107 139.9893012989474 1.0 308.93860050562756 125.58067498460517 1.0 309.55757940339385 154.39792761328962 1.0
-0.006732213565061582 -0.999977338393483 321.9196919042654 573.1246196382032 318.0685025087155 1.0 590.632241567215 317.9506347878011 1.0 555.6169977091913 318.18637022962986 1.0
0.9999767511620427 0.0068188808030412015 -331.2155773710275 329.83390638550725 203.748867401109 1.0 329.76995180349775 213.12769319188456 1.0 329.89786096751675 194.37004161033346 1.0
-0.9996849399306312 0.025100216650263525 304.9662898433932 309.3774666245928 171.8592454881643 1.0 309.1888805472384 164.34828795187457 1.0 309.5660527019472 179.37020302445404 1.0
0.0056368680464454505 0.9999841127331108 -358.6553018285544 83.1253800759724 358.19242572842074 1.0 73.12569781878614 358.24879351334096 1.0 93.12506233315868 358.1360579435006 1.0
0.9996325078564063 0.027108102787018536 -335.52578183598274 329.6490560686745 221.2574318712333 1.0 329.46091922777373 228.19512513466145 1.0 329.83719290957526 214.31973860780516 1.0
0.012062949493675059 0.9999272399777461 -310.3421391437715 581.8701158476258 303.34514072361344 1.0 574.3636684133837 303.4356972087815 1.0 589.3765632818679 303.2545842384454 1.0
0.9993603133435606 -0.03576260776090605 -617.3539859722233 628.2849041873346 294.4140096229054 1.0 628.6885748650786 305.69429594024683 1.0 627.8812335095907 283.13372330556393 1.0
0.9989325579239233 -0.04619247470711207 -614.235411674215 624.632245932592 210.64200562297464 1.0 625.0399994144564 219.45985379464597 1.0 624.2244924507278 201.82415745130334 1.0
0.998842640383619 -0.048097606504694655 -613.6880655247157 626.5242337926383 251.80160305616175 1.0 628.0298820133373 283.06938857694786 1.0 625.0185855719392 220.53381753537565 1.0
-0.9907536600257695 -0.13567308187530003 130.8732964598811 75.95511833629124 409.9596191205563 1.0 77.75387596539757 396.824178546026 1.0 74.15636070718489 423.09505969508655 1.0
0.9999180249235381 -0.01280403971451096 -327.23535838112014 328.9588258297631 132.4973259665782 1.0 329.0789563266185 141.87879086570769 1.0 328.83869533290766 123.11586106744869 1.0
-0.016134348918966986 -0.9998698329207463 321.9896798262311 563.7570122758032 312.9345612624965 1.0 570.6403052504235 312.8234893540266 1.0 556.873719301183 313.0456331709664 1.0
-0.9998214570041773 -0.018895875582884244 311.49862468078885 309.45212788576646 111.22783359679877 1.0 309.7237075999558 96.85796624968816 1.0 309.18054817157713 125.59770094390939 1.0
-0.9999439175272685 0.010590646827232193 307.6867705630421 310.09359546556675 225.61738918237904 1.0 309.6433780160197 183.1089184927914 1.0 310.54381291511373 268.12585987196667 1.0
0.9999673542995854 -0.008080243504230273 -327.8077438538573 329.27795287486606 180.62073387294163 1.0 329.3790750407321 193.1350677057262 1.0 329.176830709 168.10640004015704 1.0
-0.9981158987437526 0.06135676551897768 71.70841005677939 95.12603670227202 378.74225219796836 1.0 94.62609934367529 370.6095642739773 1.0 95.62597406086873 386.8749401219594 1.0
0.9990304617663479 0.04402427129343367 -605.2819507378211 591.3545943545539 329.3796091589965 1.0 591.0259437792492 336.8375846429751 1.0 591.6832449298587 321.9216336750179 1.0
-0.9999978543474025 -0.0020715454596096665 183.92673506226149 183.91159507032023 7.499040033562208 1.0 183.92583691479692 0.6240695362537718 1.0 183.89735322584352 14.374010530870644 1.0
0.9986269698767328 0.052384874103264915 -85.74272564684324 66.38390280876888 371.28980968799476 1.0 65.5630827760204 386.93732313819214 1.0 67.20472284151735 355.6422962377974 1.0
0.9998815995153442 0.015387883240946074 -331.37099908351337 329.02462081204123 155.0138448992596 1.0 328.8416153503191 166.9052656308559 1.0 329.20762627376337 143.12242416766327 1.0
0.9978365380533838 -0.06574377024203883 -59.4431553717358 86.75068089598534 412.5081909273707 1.0 87.45310002117188 423.1692690121569 1.0 86.0482617707988 401.84711284258447 1.0
0.023797678079173087 0.9997167951565283 -293.62947899715977 598.7520166057309 279.4597156017345 1.0 571.8624980374816 280.09980498473914 1.0 625.6415351739801 278.8196262187298 1.0
-0.10213794186922205 -0.9947702452479765 154.4667585557262 318.7552023492934 122.55066816687122 1.0 326.9859481538225 121.70557711138457 1.0 310.5244565447644 123.39575922235788 1.0
0.9871593441376286 -0.15973862802017208 -21.216788407417067 84.00408851759653 386.31001958211493 1.0 85.71141352144078 396.8610168700835 1.0 82.2967635137523 375.7590222941464 1.0
0.06943605909366175 -0.9975864041262498 418.1184434419961 97.56639733285047 425.9210709120525 1.0 105.73880931727793 426.48990392655764 1.0 89.39398534842302 425.3522378975474 1.0
-0.9910055767817805 -0.13382057684605317 129.40665251190921 78.50136596061786 385.6758226302002 1.0 79.84992027352806 375.68913092564605 1.0 77.15281164770767 395.6625143347543 1.0
-0.9823571537615532 0.1870144979767613 526.5948890439977 598.2040793641338 326.47291193589683 1.0 596.1646711148387 315.7602275996038 1.0 600.2434876134289 337.1855962721899 1.0
-0.9970831131796832 -0.07632342636380443 36.43983750506964 8.695570271277873 363.8415169641893 1.0 9.800441637706042 349.4075661552967 1.0 7.5906989048497024 378.2754677730819 1.0
-0.07951405395398249 0.9968337450266235 -256.04572004023794 562.5612125014457 301.7326050047222 1.0 550.8108309407787 300.7953168380081 1.0 574.3115940621126 302.6698931714363 1.0
-0.9836210604865133 0.18024874303968716 25.227387801881235 99.88852309650781 405.1349595301127 1.0 96.55318872786656 386.93397197572136 1.0 103.22385746514907 423.335947084504 1.0
0.0026542718210206782 -0.9999964774143458 354.5567620775356 38.11760998780785 354.65918589297127 1.0 65.620734074027 354.7321869173757 1.0 10.6144859015887 354.5861848685668 1.0
