line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.19914293842444453 0.979970453674843 -219.19662980182775 433.7320547280927 135.53669239345643 1.0 426.64181736953753 136.9775222638006 1.0 440.82229208664785 134.09586252311226 1.0
0.20398700124462574 0.9789735968468327 -221.10651855506535 464.44378528540904 129.08011406538748 1.0 445.60030758670536 133.0064962693193 1.0 483.2872629841127 125.15373186145564 1.0
-0.021582868955290515 0.999767062753949 -186.77436433402275 595.6589597966063 199.6769057938929 1.0 584.4276864251583 199.43444621464923 1.0 606.8902331680541 199.91936537313657 1.0
-0.17427858472441188 0.9846963871704089 -86.16648095097818 565.4981830363014 187.59153213263926 1.0 554.3753652026796 185.6229365579552 1.0 576.6210008699231 189.56012770732332 1.0
0.13875019647223238 0.9903274120102487 -285.14405355634136 625.0499082180023 200.3562191451179 1.0 611.7481853070657 202.2198620625297 1.0 638.351631128939 198.4925762277061 1.0
0.08636316882612383 0.9962637216471905 -232.72921031616173 547.4906086295427 186.14166352033823 1.0 540.505560560957 186.7471767719986 1.0 554.4756566981285 185.53615026867783 1.0
-0.6308866940827088 0.7758749765454422 161.99675994665898 376.7987556569241 97.59376656450443 1.0 327.56663546116226 57.56168602070358 1.0 426.03087585268594 137.6258471083053 1.0
-0.8704707188966705 0.49222020229112284 410.0422419425721 582.1091449459843 196.38918411908688 1.0 579.8154031245506 192.33279821096454 1.0 584.4028867674182 200.44557002720921 1.0
-0.11056619190428213 -0.9938687625676669 347.29856492593814 461.93634744993483 298.05144627035935 1.0 476.9590147411698 296.38020035017803 1.0 446.91368015869983 299.72269219054067 1.0
-0.7249209886201518 0.688832026155856 264.23721795863815 512.1416049018296 155.37166757123424 1.0 483.48849220116875 125.21737451095775 1.0 540.7947176024906 185.52596063151074 1.0
0.2940322877565903 0.9557954874117295 -150.80786215953862 168.2918679113374 106.01077381221239 1.0 9.610179212896739 154.8261747715003 1.0 326.97355660977803 57.1953728529245 1.0
-0.9988154003894771 0.04866000354303926 476.40564697268167 485.5558441745253 176.22292054218303 1.0 483.9384916066634 143.0244714049742 1.0 487.1731967423873 209.42136967939183 1.0
0.06811530486688101 0.9976774555150035 -339.271374184573 609.9771744510379 298.4156766690861 1.0 584.3436470591114 300.16577688781194 1.0 635.6107018429642 296.66557645036033 1.0
0.7052871293233821 -0.7089217624045568 -240.91000914084202 505.8982467990659 163.47856592906618 1.0 526.8886140318634 184.36131580946144 1.0 484.9078795662684 142.59581604867094 1.0
0.9987595064974761 -0.04979405768681515 -502.56448634989147 516.7140560542857 271.2891839456014 1.0 518.3691863858104 304.4874656261141 1.0 515.058925722761 238.09090226508872 1.0
0.1137377100570645 0.9935108118742216 -295.3285758365726 606.9068799231256 227.77847446806442 1.0 575.5667648117723 231.36630953043854 1.0 638.2469950344789 224.19063940569026 1.0
0.12384129192175594 0.992302037897308 -302.7717226141112 278.252185234645 270.39409601854334 1.0 271.9444294366131 271.18131664021064 1.0 284.559941032677 269.6068753968761 1.0
-0.06089101524102051 -0.9981444205439 359.9106459173545 632.507266941692 321.99412196365245 1.0 638.187383574576 321.64761091640815 1.0 626.827150308808 322.34063301089674 1.0
-0.9678399618489262 0.2515667073526803 224.41103887937442 312.40888961339067 309.86122824286576 1.0 310.6558827050094 303.11697278401425 1.0 314.1618965217719 316.6054837017173 1.0
0.10312841342131233 0.9946680503289542 -297.57178904104916 297.4560721967821 268.3263186794755 1.0 285.51503364034915 269.56438032277487 1.0 309.3971107532151 267.0882570361761 1.0
0.09795108717670124 0.9951912301266035 -315.2612776872113 63.79972139610372 310.5051735389401 1.0 49.37986600060396 311.9244389727204 1.0 78.21957679160349 309.0859081051597 1.0
0.9784813273858161 0.20633538706991458 -425.5509515117092 367.61261114527974 319.1351552906332 1.0 366.0185694221585 326.6944018323788 1.0 369.2066528684009 311.5759087488875 1.0
0.12956570978013596 0.9915708380389014 -304.89867477987616 321.9305111150883 265.42482847508046 1.0 315.5445436108539 266.259264483662 1.0 328.3164786193227 264.59039246649894 1.0
-0.9639634038513046 -0.26603487747926374 469.8903547164121 395.4838533668808 333.25853398133347 1.0 397.9489428573246 324.32641170277435 1.0 393.018763876437 342.19065625989265 1.0
-0.33741030903500047 0.9413576808827266 -138.44484835706447 342.5535452064396 269.85061158474826 1.0 329.1361364410227 265.04141723713 1.0 355.97095397185643 274.6598059323665 1.0
