line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.01758422752912617 -0.999845385518283 80.05897246785683 518.1063884006559 89.18326210963667 1.0 585.6074939451958 90.37040045677969 1.0 450.605282856116 87.99612376249365 1.0
-0.9956265262583743 -0.09342280348331652 625.7918026003113 619.2701029853647 98.79880291727 1.0 621.4483312912107 75.58496431806262 1.0 617.0918746795186 122.01264151647737 1.0
-0.9933811653391226 -0.11486453042382884 629.1323702821041 586.8009211732999 402.34689694351 1.0 590.4709791463713 370.6071905894285 1.0 583.1308632002285 434.08660329759147 1.0
-0.9932001362149174 -0.11641945465715606 629.6121935481468 595.0297313590286 331.8052246868184 1.0 596.5089628103797 319.1855737590429 1.0 593.5504999076775 344.42487561459393 1.0
-0.99248274050055 -0.12238467963155371 630.7813784247442 597.259025056735 310.59528498327757 1.0 598.198093941896 302.9798737776489 1.0 596.319956171574 318.2106961889062 1.0
-0.9946011620372428 -0.10377152053509836 626.7864237646131 607.624948274095 216.26303645409433 1.0 611.7360045357736 176.86049793503082 1.0 603.5138920124165 255.66557497315785 1.0
-0.997918267201412 -0.06449133264037463 495.7648391050251 479.83543931625115 262.48936512323303 1.0 480.51663382226377 251.94877907490516 1.0 479.1542448102386 273.02995117156087 1.0
-0.9977579697523252 -0.06692558401477021 496.434491408645 486.3562330711515 166.88212568633278 1.0 486.8654477707515 159.2905143119924 1.0 485.84701837155154 174.47373706067316 1.0
-0.9942692261321626 -0.10690512600689771 625.491730334396 623.9869413653223 47.52547624511579 1.0 625.1377277561193 36.82260785181457 1.0 622.8361549745254 58.22834463841701 1.0
0.9997764293456604 0.02114453415995947 -450.2888820423521 449.2531371396649 53.734204401304495 1.0 448.5790263638408 85.6081657446143 1.0 449.927247915489 21.860243057994694 1.0
-0.9968926071892857 -0.0787726458318398 499.2788488536993 476.28986729877454 310.6281502416449 1.0 477.87205928259084 290.6050130832496 1.0 474.70767531495824 330.65128740004013 1.0
0.03998383719972822 -0.9992003266426536 68.31063743107084 441.3090370546851 86.0246577503117 1.0 449.49595730186473 86.35226421480344 1.0 433.1221168075055 85.69705128581997 1.0
-0.9983113143264725 -0.058090616176376786 495.0870805862528 484.6857617936302 193.14308288037705 1.0 485.559867734016 178.121210026462 1.0 483.8116558532444 208.16495573429214 1.0
-0.9956784822868835 -0.09286743191715963 625.5403719927463 613.8666147867978 154.26928859215553 1.0 614.6810834188121 145.53696042658507 1.0 613.0521461547833 163.001616757726 1.0
-0.9984104768942301 -0.05636062125133023 495.42672822243793 489.96876206529555 110.65851807663279 1.0 490.81679823595425 95.63582707762333 1.0 489.1207258946368 125.68120907564224 1.0
-0.024374538451452737 0.9997028968024843 -82.18411565567803 513.1166068759915 94.71923750838576 1.0 493.0980301176132 94.23114892676705 1.0 533.1351836343697 95.20732609000449 1.0
0.9981557448309044 -0.060705099135596144 -33.5612219250522 39.43864697902566 95.62112916502115 1.0 41.724709017106825 133.2101618631415 1.0 37.15258494094449 58.03209646690078 1.0
-0.015939646813980583 0.9998729557596033 -88.22457362810253 629.3727038132579 98.26903675637504 1.0 620.6249269462377 98.12958256585553 1.0 638.120480680278 98.40849094689456 1.0
-0.998481313326117 0.0550914416089537 27.684366910730855 32.72414539701806 90.57814820274253 1.0 31.066324480549564 60.53168077347227 1.0 34.38196631348656 120.62461563201278 1.0
-0.9990552674781756 -0.04345770960498283 589.4140314694984 587.9610697054004 46.215682475477216 1.0 589.8912247865275 1.8430816555595353 1.0 586.0309146242732 90.5882832953949 1.0
0.9983052920812953 -0.05819401861428548 -33.575467158885914 53.23517043542817 336.2800108609075 1.0 54.94383930483945 365.59184075967846 1.0 51.52650156601688 306.9681809621365 1.0
0.99837658412099 -0.05695784650865989 -35.489721830424365 60.679011950426016 440.51494897483246 1.0 61.8183471778244 460.485605911902 1.0 59.53967672302763 420.54429203776294 1.0
0.9969455283685338 0.07810002218940165 -593.6913768762465 565.4038678137006 384.3087145905721 1.0 563.1539138366946 413.02934095571356 1.0 567.6538217907065 355.5880882254307 1.0
-0.00745460430288198 0.9999722140513142 -172.1977850564806 506.8770035375756 175.9812423538536 1.0 486.8734559618508 175.83211967850767 1.0 526.8805511133004 176.13036502919948 1.0
-0.009505904929060628 -0.999954817865027 255.6749372029529 505.6274224638589 250.879826281658 1.0 519.3761799832167 250.74912599446827 1.0 491.8786649445011 251.01052656884775 1.0
0.9973604278913083 -0.07260975744668598 -30.124483017551054 46.22078717927013 220.00212674953627 1.0 48.81715750019554 255.665612006925 1.0 43.62441685834473 184.33864149214756 1.0
-0.9975383108811007 0.0701235932085653 27.21269605208687 30.088191908988577 39.94986500392012 1.0 29.076500056951556 25.55811274143179 1.0 31.099883761025595 54.34161726640845 1.0
-0.8862445481271154 0.46321766040919143 304.7468703386549 549.8604285181274 394.12127876364593 1.0 544.9505475033578 384.72751929979364 1.0 554.7703095328969 403.51503822749817 1.0
-0.931963606925715 0.3625518381776757 366.13189338778585 460.3111512359592 173.38581909327024 1.0 454.2101722835839 157.7028470283291 1.0 466.4121301883345 189.0687911582114 1.0
0.02600373235147315 -0.9996618457777575 144.64941668419672 506.2567017645019 157.8673639737028 1.0 524.4019394203576 158.33936748714052 1.0 488.11146410864615 157.39536046026507 1.0
-0.027976573989160227 0.999608579048734 -80.37393632508947 451.89451236194725 93.05281940856977 1.0 433.14170926031795 92.52797478991299 1.0 470.6473154635765 93.57766402722656 1.0
-0.2449104219973722 0.9695457107310975 -59.978504555184024 446.78724465848995 174.72240381507999 1.0 440.3184970031061 173.08837697081708 1.0 453.2559923138739 176.35643065934292 1.0
-0.9229329565768882 0.3849607222357155 355.40753208664376 524.6574627806283 334.62149197843326 1.0 504.05835711281594 285.2356913013637 1.0 545.2565684484406 384.00729265550274 1.0
-0.9993771257415484 0.03528966625744232 27.748623061718668 28.162348032549822 11.226611390822445 1.0 27.919104346234377 4.3381309412958435 1.0 28.40559171886527 18.115091840349045 1.0
-0.9992137315230788 -0.03964743037984682 426.41910046500595 416.3388643176222 262.50352601424004 1.0 416.9588507801937 246.87832708395126 1.0 415.71887785505066 278.12872494452876 1.0
-0.03052130346513983 0.9995341164936737 -203.6630875302596 616.2476956455314 222.57546469666596 1.0 609.360033123984 222.36514627479653 1.0 623.1353581670788 222.78578311853542 1.0
-0.9975838137541911 0.06947326489840153 24.776957792186074 47.251012943864396 321.84881388260897 1.0 43.94090672316886 274.31817900598463 1.0 50.56111916455993 369.37944875923336 1.0
0.9971255435907849 0.07576707938664287 -549.4517152676982 540.4461970174151 139.36141356661338 1.0 539.6835283023197 149.39844367620017 1.0 541.2088657325105 129.32438345702658 1.0
-0.02161502567990999 0.9997663680404821 -83.98629252435498 565.0006210189335 96.22127582206204 1.0 544.3717509766465 95.77527806702102 1.0 585.6294910612207 96.66727357710305 1.0
-0.9970349789403093 0.07694966386864144 22.22612691084908 54.992932364218305 423.7023089071853 1.0 51.47030894001042 378.0597603241883 1.0 58.5155557884262 469.3448574901822 1.0
0.5906247765448194 -0.8069463261775112 -48.97947584399132 543.2556209416122 336.9254497622652 1.0 567.1703708707652 354.4292704933656 1.0 519.3408710124592 319.4216290311648 1.0
0.999993141466355 0.0037036495852890245 -111.18640331286626 109.9672598207674 329.377193537884 1.0 109.93946549311445 336.88172019046175 1.0 109.99505414842034 321.8726668853063 1.0
-0.16381050176477402 0.9864918243511058 -59.169896923941565 626.9234860099551 164.08300985345346 1.0 615.5713728636155 162.19795079397713 1.0 638.2755991562948 165.9680689129298 1.0
0.5932451894188683 -0.8050218290402882 -51.36979898386482 614.9877685738043 389.3915978001397 1.0 638.9286968220671 407.03439952445603 1.0 591.0468403255413 371.74879607582346 1.0
0.2419623320862908 -0.9702856434325736 48.80642576982011 83.6182884058968 71.15317257847539 1.0 98.03209012404064 74.74757501198292 1.0 69.20448668775299 67.55877014496785 1.0
-0.008627301353048848 0.999962784143172 -109.55120838759248 233.10070124680547 111.56639042166843 1.0 208.097170142346 111.35066939569711 1.0 258.10423235126495 111.78211144763975 1.0
-0.9993858475814363 -0.035041798668649995 426.8945665352088 421.28222131075796 167.54495895266973 1.0 421.78640525695084 153.1657227391555 1.0 420.7780373645651 181.92419516618395 1.0
0.9994361216032367 0.033577355981078846 -475.8802094963541 472.2441238173124 116.22040581931948 1.0 471.3827799438614 141.8584632272251 1.0 473.1054676907634 90.58234841141388 1.0
-0.6781901921954213 0.7348864287833443 79.8663569666837 507.01641190670193 359.2217661545396 1.0 475.18781438003987 329.8487340390132 1.0 538.845009433364 388.59479827006595 1.0
-0.9984183845533564 -0.05622036451203444 636.7950002156408 624.9563298091209 228.1577343469192 1.0 625.2409379484287 223.10337368695465 1.0 624.671721669813 233.21209500688374 1.0
