line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.05359371108389121 0.9985628243291738 -276.92520248560515 438.0947216636637 253.8108513259024 1.0 429.3029583056237 254.28271269891644 1.0 446.8864850217037 253.33898995288837 1.0
0.14842139705496982 0.9889242078623878 -371.19293443814695 585.0075260632309 287.5501457759234 1.0 575.5638392688678 288.9674891640468 1.0 594.451212857594 286.1328023878 1.0
0.09617795569264939 0.9953641548894469 -315.37817802737095 518.6755536533387 266.72954044515257 1.0 509.32744171448326 267.63281015950656 1.0 528.0236655921942 265.8262707307986 1.0
0.1810300626429489 0.9834775627432941 -390.9692458649945 623.073913882749 282.8474657090073 1.0 615.5971542536137 284.22372309941807 1.0 630.5506735118844 281.4712083185965 1.0
0.18422013585473504 0.9828850093198406 -354.37398096267555 484.33141354195726 269.7674495460513 1.0 479.38793182801237 270.6939962573177 1.0 489.27489525590215 268.8409028347849 1.0
-0.17933425245996917 0.9837882017459979 -198.47569639407493 606.7870857878647 312.3572780003153 1.0 575.2189080656149 306.6027308901795 1.0 638.3552635101146 318.1118251104511 1.0
0.9902853303327139 -0.13905022304127237 -467.8482436024777 531.1625966961419 418.2250316123672 1.0 532.2195108722312 425.7521436234801 1.0 530.1056825200527 410.69791960125434 1.0
-0.05583019964334494 -0.9984402780375922 351.5790142059542 601.8247164747136 318.4757537625097 1.0 615.6015364708892 317.705389597766 1.0 588.0478964785381 319.2461179272534 1.0
0.09385998476707076 -0.9955854073154775 248.83893877387106 421.78481618372155 289.70659179666063 1.0 431.87192977475104 290.65756628969854 1.0 411.697702592692 288.7556173036228 1.0
0.9643437191619236 0.2646529639224714 -681.6481187263033 631.1405984813357 275.87692799888003 1.0 629.6612303544864 281.26745656244236 1.0 632.6199666081851 270.4863994353177 1.0
0.995156658467898 -0.09830170449695844 -401.95296034479856 409.7093014076129 58.716977663361384 1.0 410.2595703838129 64.28762202213446 1.0 409.15903243141287 53.14633330458831 1.0
-0.1923108648402751 0.9813340569165963 -191.36166204480105 488.83845277486427 290.7986385000911 1.0 461.8958267404804 285.5187242066643 1.0 515.7810788092481 296.07855279351793 1.0
0.12210714384115043 0.992516924502024 -329.4653563352131 556.9887120245605 263.4242793283465 1.0 546.9105759324592 264.6641699368279 1.0 567.0668481166618 262.18438871986507 1.0
-0.06502981120573953 -0.9978833216636832 162.11343208964556 483.7699480263735 130.93110273118134 1.0 499.4099870384922 129.91187657304414 1.0 468.12990901425485 131.95032888931857 1.0
0.19385709080226016 -0.981029779540705 199.56530818251088 344.33225138512097 271.46633288757647 1.0 351.9069838084364 272.9631433023194 1.0 336.75751896180554 269.96952247283355 1.0
-0.9934727889036138 -0.11406935481572515 548.50367238457 509.5422313655515 370.7159630558004 1.0 512.5576692973912 344.4533832704586 1.0 506.52679343371193 396.9785428411422 1.0
-0.3189100973109859 -0.947784970250688 555.3489741010397 555.3243248120215 399.08887723344367 1.0 566.0021917680951 395.4959952012096 1.0 544.6464578559478 402.6817592656778 1.0
-0.06987348800637286 -0.9975558609290125 164.68653173730797 528.1230960314685 128.09781780226345 1.0 545.6247840901159 126.87191754088029 1.0 510.62140797282126 129.3237180636466 1.0
0.9989702225986862 0.045370633245868756 -606.5585671255699 598.5845411203364 189.33909941045903 1.0 595.6307675129327 254.37526194545953 1.0 601.5383147277402 124.30293687545856 1.0
0.08886116800995375 0.9960440215271145 -290.765418151992 398.0831248506534 256.4056218330089 1.0 386.8113212625017 257.41122561233414 1.0 409.35492843880513 255.4000180536837 1.0
-0.049778509402351255 -0.9987602815499224 153.0833034887297 626.259239023836 122.06037256656671 1.0 638.1669599589383 121.46688821453711 1.0 614.3515180887338 122.65385691859632 1.0
0.14985192941528536 -0.9887084500754083 234.98410081600142 617.4062022941343 331.2438681370261 1.0 638.12365503695 334.3838739353422 1.0 596.6887495513188 328.10386233871 1.0
0.997643619557795 0.06860909819857298 -537.7118152407626 514.6099742600683 354.3911594498949 1.0 514.0907345316631 361.9414146735545 1.0 515.1292139884735 346.84090422623524 1.0
-0.010794032618697987 -0.9999417427329587 260.78129104239605 473.7371290111947 255.68265239171916 1.0 481.847690603446 255.59510162486805 1.0 465.62656741894347 255.7702031585703 1.0
-0.15440489870878732 -0.9880076554636249 406.56240934339 582.4755424667003 320.46850088413 1.0 586.9369301758964 319.7712794470999 1.0 578.0141547575041 321.16572232116005 1.0
-0.9936932125234256 -0.11213295405399003 645.1415126238991 618.055698417939 276.3127075886011 1.0 618.6903269163626 270.68879411305124 1.0 617.4210699195154 281.9366210641509 1.0
0.18863218182928923 0.9820478094157749 -390.0150874307867 543.5556700973336 292.73828898989143 1.0 536.5779611206999 294.07857044646863 1.0 550.5333790739672 291.3980075333142 1.0
0.9966882447338029 0.0813175430608374 -617.0873026814303 588.0878090680378 380.5709733372909 1.0 585.8383182921256 408.14240415771656 1.0 590.3372998439501 352.9995425168653 1.0
0.9932268469615441 0.1161913528401725 -552.478023389154 511.5043661183514 382.4566418766781 1.0 509.5231662811066 399.3923330399794 1.0 513.4855659555961 365.52095071337675 1.0
0.19469905018072883 0.980863028082271 -450.65578102948814 609.44445615166 338.4749091093302 1.0 593.3330238541432 341.67299128346485 1.0 625.5558884491768 335.2768269351956 1.0
-0.1465695092734148 -0.9892003735095081 389.4016018789731 611.3346990528895 303.0716355002455 1.0 638.2666700454749 299.08113380022655 1.0 584.4027280603041 307.0621372002645 1.0
-0.06795498609439794 -0.9976883881578006 163.95262248923567 581.2325177848993 124.74333299132886 1.0 600.6451674208016 123.42109014303934 1.0 561.8198681489971 126.06557583961839 1.0
-0.9968225501504302 -0.07965427491097356 530.2204445090248 511.0279878202258 261.33214463489514 1.0 511.3793334737518 256.93527741435395 1.0 510.6766421666998 265.7290118554364 1.0
-0.16710905571205575 -0.9859384177011388 363.65721590096075 557.5991417078808 274.3349331035929 1.0 573.3026793812163 271.67330302121053 1.0 541.8956040345452 276.9965631859752 1.0
-0.19513434079630368 0.9807765234965568 -190.94638968661974 390.1611429890024 272.31506946755394 1.0 372.0086091361876 268.70345903205595 1.0 408.31367684181726 275.92667990305193 1.0
0.9993588952845387 0.035802212440942484 -504.6794423551635 498.26501488020244 188.08523458313846 1.0 496.2492270387664 244.35258157094154 1.0 500.2808027216385 131.81788759533538 1.0
-0.15626494488517514 -0.9877151750378411 398.3338465155152 522.499880428643 320.62424421664866 1.0 543.2000387757295 317.34930303423954 1.0 501.7997220815566 323.8991853990578 1.0
0.9991958140595321 0.04009644829544187 -552.0994054224886 544.9705115145382 188.7237362153163 1.0 542.5375998768362 249.35142838537175 1.0 547.4034231522403 128.0960440452609 1.0
-0.21659087385424194 -0.9762624613099983 496.5948615864221 573.9093997019631 381.343478773373 1.0 578.3434733474343 380.3597475292996 1.0 569.4753260564919 382.3272100174465 1.0
-0.9982954129857796 -0.05836324538227455 614.1951736763801 604.0918430803453 190.7546030763932 1.0 607.8189312965842 127.0032635870593 1.0 600.3647548641063 254.50594256572714 1.0
0.1130133998424977 0.9935934638754624 -154.98036762994926 506.4209855611041 98.37827426806847 1.0 374.5459561941312 113.37801607892932 1.0 638.296014928077 83.37853245720761 1.0
0.1375139165683933 -0.9904998348056504 214.599840749674 321.2488855041213 261.2580276092144 1.0 330.7019926142361 262.5704294257251 1.0 311.79577839400645 259.9456257927038 1.0
-0.9984258933985588 -0.05608685578002999 494.25090214545816 480.20929675869115 263.83197640644755 1.0 480.45625658307983 259.4357398931031 1.0 479.9623369343024 268.22821291979193 1.0
-0.9987068632048873 -0.05083897508265132 558.5615206434474 549.7359275742654 187.58200394913197 1.0 552.8205163485682 126.98676232491304 1.0 546.6513387999627 248.17724557335092 1.0
0.07347351606371973 0.9972971685697469 -68.36107647998895 458.7316095852345 34.750376604291354 1.0 451.7563328006 35.26426366527612 1.0 465.706886369869 34.23648954330659 1.0
-0.12027436059774403 -0.9927406903027617 365.5635367199712 310.77165637210726 330.5854969617753 1.0 318.31241352318517 329.6719051712623 1.0 303.2308992210293 331.49908875228823 1.0
0.12551164111870253 0.9920921469015316 -350.5803849461024 564.0761000781707 282.0123803854905 1.0 554.0779829068606 283.27726298554677 1.0 574.0742172494809 280.74749778543423 1.0
0.16038341563728736 -0.987054790773297 166.53428527777254 618.0607970675317 269.1451269638618 1.0 630.5360876025732 271.17219752345045 1.0 605.5855065324901 267.11805640427315 1.0
0.24427025664851848 -0.9697071938048448 178.15053628370933 441.2814705933388 294.87506763544354 1.0 450.83730418788633 297.28219211543416 1.0 431.7256369987912 292.4679431554529 1.0
0.9982242605034438 0.05956782472402965 -634.5727384397488 612.840072727837 383.1079973098442 1.0 611.7906160772446 400.6945567288154 1.0 613.8895293784294 365.521437890873 1.0
-0.098644073587224 -0.9951227797342992 304.5559151418276 439.37445209423674 262.49447271907707 1.0 445.7476910702358 261.86270921477336 1.0 433.00121311823773 263.12623622338083 1.0
0.006660514050853757 -0.9999778185302804 274.0113528568221 528.7414130835053 277.53919869526453 1.0 541.8783190132158 277.6266991826835 1.0 515.6045071537949 277.45169820784554 1.0
-0.7128158218425382 0.7013512701428201 305.7852959847477 457.0705726366538 28.54752068134289 1.0 453.0437845609791 24.45490921296511 1.0 461.09736071232857 32.640132149720664 1.0
-0.9553813724719492 -0.29537507195701995 439.8597736767136 454.93800509684047 17.674064175608905 1.0 456.7434727889012 11.83433575788474 1.0 453.1325374047798 23.513792593333072 1.0
-0.11251429383533143 -0.9936501062661528 311.88489492364414 470.69068896793436 260.5801205139684 1.0 475.6972665363643 260.0132091473904 1.0 465.68411139950445 261.14703188054636 1.0
0.002340386163075933 -0.9999972612925536 64.26250422159671 421.8773403017371 65.25003881212142 1.0 433.1316668929416 65.27637835448651 1.0 410.6230137105326 65.22369926975632 1.0
0.3717936156896574 0.928315413710454 -195.68457638591863 418.95173325770327 43.00369905420936 1.0 412.37992712448573 45.63573071908755 1.0 425.52353939092075 40.371667389331186 1.0
0.21792632138394075 -0.9759652239952319 230.85005573350767 547.3589644378048 358.7566162415575 1.0 551.7920480948451 359.74649332940214 1.0 542.9258807807647 357.7667391537129 1.0
-0.9987483905053759 -0.05001652189948035 511.90863534370135 503.09620345717644 188.77985739306905 1.0 505.82339262725367 134.3223363424776 1.0 500.3690142870992 243.2373784436605 1.0
0.8765390795169815 0.4813306992905426 -384.0481235166131 410.79011025517264 49.80887035504276 1.0 408.7735672959008 53.481145387430914 1.0 412.8066532144445 46.13659532265459 1.0
-0.1441017412746657 0.9895628773158426 -173.02479908914285 410.1526383220569 234.5768154615814 1.0 400.43757161908434 233.16209178854385 1.0 419.8677050250294 235.99153913461893 1.0
0.29728484619645945 -0.9547888354091429 184.66137043973828 440.8097018662486 330.65679357851656 1.0 448.17907274057205 332.9513347437357 1.0 433.4403309919252 328.3622524132974 1.0
