line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.05814441836680213 -0.9983081821826296 406.419143970732 533.736691156696 376.0214943662875 1.0 545.680380813855 375.32585858901604 1.0 521.7930014995369 376.717130143559 1.0
0.9999285212547748 0.01195626953691365 -217.8733722133725 214.70540443821906 266.24647748427395 1.0 214.53345600353785 280.62689467811725 1.0 214.87735287290027 251.86606029043065 1.0
0.9999670356222099 0.008119585514648595 -352.3096830258529 350.3370681486331 244.36758712740306 1.0 350.296347944966 249.3824812100413 1.0 350.3777883523001 239.35269304476478 1.0
0.9998807117140333 -0.015445463484088862 -501.3936372808931 505.48894686793216 261.2424470880318 1.0 505.8655342317884 285.621284394078 1.0 505.1123595040759 236.86360978198556 1.0
-0.9992593876767307 -0.03847955483013473 433.0771482160099 426.44232208593536 180.63240595319098 1.0 427.30839627746957 158.14168925609079 1.0 425.57624789440115 203.1231226502912 1.0
-0.9998803208162298 0.01547074802436905 421.61212157719496 426.4495232256148 309.38158323184257 1.0 426.37217874312546 304.3827799520647 1.0 426.5268677081042 314.3803865116204 1.0
0.28952825241102903 -0.9571694683052817 25.296752197301647 397.3317163764485 146.61511290756175 1.0 404.89583581791624 148.90313645556938 1.0 389.7675969349809 144.32708935955412 1.0
-0.3152415473493796 -0.9490114682261585 229.18105376941122 443.66477754311927 94.11844406817485 1.0 449.4787002157484 92.18718186444721 1.0 437.85085487049014 96.04970627190248 1.0
-0.2949389032219496 -0.955516113608888 234.882412786895 438.11271159026626 110.5851891327903 1.0 447.15837899931597 107.793065393025 1.0 429.0670441812166 113.37731287255559 1.0
0.9915338895775967 0.12984816448114445 -378.07649046722275 350.4298572497437 235.76314079287513 1.0 350.0658337462396 238.54286156728358 1.0 350.7938807532477 232.9834200184667 1.0
0.29278910927512014 0.9561770429632171 -212.6108817208468 433.04906950688303 89.75202973034385 1.0 424.1742978516011 92.46955626697502 1.0 441.9238411621649 87.03450319371268 1.0
0.9970620668978937 -0.07659787695034444 -331.9772412039778 350.33113390694484 226.1765463707991 1.0 350.77539920483366 231.95947526909202 1.0 349.886868609056 220.39361747250612 1.0
-0.00908652510475806 -0.999958716678604 426.03473216674746 571.8600600973969 420.8558857030549 1.0 591.8754453298451 420.6740078941388 1.0 551.8446748649487 421.037763511971 1.0
0.5565977891824523 0.8307821020443364 -125.63940780618215 13.527215425067594 142.16747004558306 1.0 -1.0227814918921974 151.9155087872255 1.0 28.077212342027384 132.41943130394066 1.0
0.024056923192698434 -0.9997105903442758 389.3880316627726 489.96892596365376 401.29131406253634 1.0 499.35353154339396 401.51714415557143 1.0 480.5843203839135 401.0654839695013 1.0
0.9999652230345982 0.008339827418244518 -419.0920363707483 417.214510809045 226.86740641319935 1.0 416.9329644814213 260.6254834305837 1.0 417.4960571366687 193.109329395815 1.0
