line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9999372834729225 0.011199514310548093 473.2167402717466 474.68140997714283 128.12156814184186 1.0 474.5832635864777 119.3586671317539 1.0 474.779556367808 136.8844691519298 1.0
-0.09735811525341212 0.9952494146666471 -193.1355248168126 144.49073382563853 208.1919037380801 1.0 138.17885558290035 207.5744579397042 1.0 150.80261206837667 208.809349536456 1.0
-0.8841366031620868 0.4672284954377317 347.7944317717269 472.3222028341887 149.39781482019995 1.0 467.7525586612894 140.75067596600505 1.0 476.8918470070881 158.04495367439486 1.0
-0.01953930748806099 -0.9998090895080355 282.13819747539435 144.37491296362998 279.3705464258943 1.0 150.6469462818096 279.2479718375401 1.0 138.10287964545034 279.4931210142486 1.0
-0.9989658109937166 0.04546766395655255 127.19779746579513 136.2914026023201 196.9015622807824 1.0 136.06171525774627 191.8551230208628 1.0 136.5210899468939 201.948001540702 1.0
-0.03531968693792805 0.9993760652099922 -155.59969013385106 237.51004226777349 164.09085246293668 1.0 220.6560934975895 163.49520462329616 1.0 254.36399103795745 164.6865003025772 1.0
0.002189299045330934 0.9999976034819734 -160.0261670009527 97.49822249778197 159.81309723048525 1.0 54.36521934546921 159.90752849941512 1.0 140.63122565009473 159.71866596155542 1.0
-0.03412162987210645 0.9994176876435953 -149.4842592527193 261.21621108151004 158.4896726185649 1.0 228.10846444257655 157.35932412595744 1.0 294.3239577204435 159.62002111117235 1.0
-0.010274563523837557 0.999947215279084 -158.69957387000227 161.87760719734962 160.37126078048163 1.0 158.1151605458283 160.33260124272263 1.0 165.6400538488709 160.40992031824067 1.0
0.07259036569900007 0.9973618394583209 -337.21466371917563 119.4233803239661 329.4147257999015 1.0 16.87524910331172 336.878422577291 1.0 221.97151154462048 321.951029022512 1.0
-0.007215775715600483 -0.9999739659515252 280.857835136952 129.3745063232324 279.9315854684727 1.0 136.88764504482558 279.87737093311364 1.0 121.86136760163922 279.98580000383174 1.0
-0.05040643476801924 -0.998728787676603 286.4228042864218 168.72585878845422 278.27167767763973 1.0 185.65237456250316 277.4173863787984 1.0 151.7993430144053 279.12596897648103 1.0
0.021316195200766913 0.9997727840975483 -87.80749245019163 221.86108033208814 83.09713934588744 1.0 203.10628036553368 83.49701118016554 1.0 240.61588029864257 82.69726751160934 1.0
-0.9998880263233152 0.014964451719503459 292.99056030477857 296.24165046095516 215.03754027909577 1.0 295.39050261130245 158.16592483665468 1.0 297.09279831060786 271.9091557215368 1.0
-0.10221381078190216 0.994762452490765 -141.12637973270708 181.8818690095814 160.55814961290326 1.0 176.8070092487894 160.0366977285509 1.0 186.95672877037342 161.07960149725562 1.0
0.006520121834197275 -0.9999787437797201 271.4751855403918 273.1241080511048 273.2617965136827 1.0 280.63193919024064 273.31074952797655 1.0 265.616276911969 273.21284349938895 1.0
0.999901630631626 0.014026013696539899 -200.76062431448617 198.0276411034836 196.23986718746528 1.0 197.9135679968437 204.37203416008003 1.0 198.1417142101235 188.1077002148505 1.0
-0.029740251578654255 -0.9995576608860732 281.9470990654552 248.09718450362277 274.690132572208 1.0 258.1254985483608 274.3917560059818 1.0 238.06887045888473 274.98850913843415 1.0
0.0812451632675013 -0.996694147392086 120.18805787376435 446.24290586653945 156.96202895060554 1.0 456.8989933390651 157.83065607033274 1.0 435.58681839401373 156.09340183087838 1.0
-0.05255985422270291 -0.9986177755898841 286.74435415104233 196.83716742348759 276.781195049713 1.0 205.5957997165166 276.320205422085 1.0 188.07853513045856 277.24218467734096 1.0
-0.9991147599046999 0.04206776129738676 429.4574162696428 438.0211681458013 194.35305619731264 1.0 437.6522950247153 185.59227196627492 1.0 438.3900412668874 203.11384042835033 1.0
-0.06221938164386538 0.9980624973156015 -149.1287145655327 171.05010596299078 160.08150473381204 1.0 165.4468817524091 159.73219880704693 1.0 176.65333017357247 160.43081066057715 1.0
0.1362040820390761 0.9906808002762002 -110.82567813105723 195.09223598921454 85.04587874490525 1.0 186.78063042643453 86.18860262290279 1.0 203.4038415519946 83.9031548669077 1.0
