line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.9998386478088884 -0.017963249920143975 -538.9340757053341 547.4541255708823 469.38705302981805 1.0 547.611681994533 478.15668003366375 1.0 547.2965691472316 460.61742602597235 1.0
0.07506322629717949 -0.9971787763775654 363.37885343167756 118.11198658104185 373.29787699760993 1.0 129.4857272320677 374.1540420991525 1.0 106.738245930016 372.4417118960674 1.0
-0.009888030510791351 0.9999511122313018 -300.3021410964983 385.6212419301868 304.1300439415554 1.0 378.11579551185025 304.05582623003545 1.0 393.1266883485233 304.2042616530753 1.0
0.34516544902443685 0.938541854580689 -333.07812065319825 117.9861437676851 311.4974350201758 1.0 113.87303516802459 313.0101038156686 1.0 122.09925236734563 309.9847662246831 1.0
-0.0780527100472371 -0.9969492336394475 153.00287974257154 164.99439555036957 140.55341565961447 1.0 185.59101163532048 138.94087446996514 1.0 144.39777946541867 142.16595684926378 1.0
-0.8355521074000211 -0.5494112083124839 589.402737599207 556.2326288483339 226.8635777256235 1.0 561.3735128468281 219.04525077151123 1.0 551.0917448498398 234.6819046797357 1.0
0.11805384563254871 0.9930071951055373 -65.40353464117995 398.7891122170059 18.453991509723934 1.0 378.15848607511396 20.906667347182378 1.0 419.4197383588978 16.00131567226549 1.0
0.9997870685787502 0.020635345955654753 -492.7700590819549 486.9021048664315 289.3884592754208 1.0 486.17922313713996 324.4122386979049 1.0 487.624986595723 254.3646798529367 1.0
0.9994793310271414 0.03226556755332509 -426.1294245018771 425.5847479729582 23.748700568928882 1.0 425.4423582799501 28.159456861303912 1.0 425.72713766596627 19.337944276553856 1.0
0.15214284883721563 0.9883585146836629 -76.40439718752944 328.11288788204547 26.796316611311553 1.0 320.5985291303171 27.95303852010062 1.0 335.6272466337738 25.639594702522487 1.0
-0.9916376375143386 -0.1290534612669539 91.00550745903163 53.147320454079185 296.79656622692255 1.0 53.658451706740316 292.86906995620905 1.0 52.636189201418055 300.724062497636 1.0
0.12068739581483871 0.9926905623060152 -66.407496635266 306.28460064181286 29.65960080976516 1.0 293.05125904332607 31.268458187979267 1.0 319.5179422402996 28.050743431551055 1.0
0.10583628389586812 0.9943835683533359 -59.70332488843494 494.43258816850255 7.416068964088218 1.0 469.44951648912064 10.075118802601184 1.0 519.4156598478844 4.757019125575254 1.0
0.9999858998040885 0.005310385391622599 -489.02133158109314 488.08560376234277 177.50310982551397 1.0 487.7902001148726 233.1298601338493 1.0 488.38100740981287 121.87635951717867 1.0
-0.9999687104030773 -0.007910639342454341 599.0135674042498 595.8778680328344 398.7470561061067 1.0 595.9520670675474 389.3676987819819 1.0 595.8036689981213 408.1264134302314 1.0
0.9999397312300122 0.010978793542601404 -509.45466291858804 506.28073676556863 291.8753374729424 1.0 505.86898148696815 329.3776787838206 1.0 506.6924920441691 254.3729961620642 1.0
-0.9994732784785666 -0.03245251311232489 225.10183124792837 216.31220228658543 274.3567261746087 1.0 217.24603705925782 245.59646041122468 1.0 215.37836751391302 303.11699193799274 1.0
-0.22797337891539166 -0.973667365431285 459.07928174729744 329.8288962583073 394.2692211249313 1.0 342.0578501997268 391.405947639955 1.0 317.59994231688773 397.13249460990755 1.0
0.12477054023745984 0.9921856239075693 -67.80327016780217 230.62010342808242 39.33606205636511 1.0 214.3135895126116 41.38665874069329 1.0 246.9266173435532 37.28546537203693 1.0
0.08984865397195432 -0.9959554304181627 361.27564400682587 226.64368269298743 383.1891088417502 1.0 324.25143913087294 391.9946489947712 1.0 129.0359262551019 374.3835686887293 1.0
-0.10554633864914648 -0.9944143856550747 73.41191813849701 446.82444451125605 26.398686885550354 1.0 466.8640359129761 24.271700861426087 1.0 426.7848531095361 28.525672909674622 1.0
-0.9998673211567243 -0.01628926280946971 331.28796234433077 330.7618527882362 34.992047386634326 1.0 330.87366077397076 28.129051038184677 1.0 330.65004480250167 41.855043735083974 1.0
0.04247101863588613 -0.9990976992146614 363.91361056131007 548.1231873706711 387.5426406959432 1.0 583.1396161177116 389.0311671924477 1.0 513.1067586236304 386.05411419943863 1.0
0.9995822374945342 0.02890243044140479 -335.4110152617407 334.57464182212743 33.77384411407996 1.0 334.4477244201818 38.16324592826228 1.0 334.70155922407304 29.384442299897636 1.0
-0.9997765079566858 0.02114081687009286 628.8382523893289 632.9836039882528 189.391205859615 1.0 632.6927033885127 175.6341411464705 1.0 633.2745045879927 203.1482705727595 1.0
-0.11446146169345522 -0.9934276892592625 61.20394934242041 439.3448260250648 10.988115678831143 1.0 469.30712444304777 7.535898159934506 1.0 409.38252760708184 14.440333197727782 1.0
0.030254314210384638 0.9995422334607273 -29.192609887699902 430.6793345163054 16.170104109922303 1.0 420.65068717059177 16.473652912309433 1.0 440.7079818620191 15.866555307535172 1.0
0.9954073023241277 0.09573036341622562 -626.8259855272639 584.8194333619189 466.8576345357885 1.0 583.7416852663841 478.0640928221399 1.0 585.8971814574536 455.6511762494371 1.0
-0.0254327645911445 0.9996765349277993 -366.34575585100754 516.8689207907448 379.61395329276814 1.0 508.0927998415238 379.39068005354875 1.0 525.6450417399659 379.83722653198754 1.0
-0.041676143414385074 0.9991311721040953 -309.00362894537716 405.65344343708 326.19310570028415 1.0 359.37967527004173 324.2629164996087 1.0 451.92721160411827 328.12329490095954 1.0
0.00248110358962334 -0.9999969220577519 233.76573867464901 394.3756328123699 234.74494800427283 1.0 465.6236435213039 234.9217222434972 1.0 323.12762210343584 234.56817376504847 1.0
-0.9999995262219352 -0.0009734248327860489 421.48522324611963 421.461696086756 24.374597679516754 1.0 421.46899676954297 16.87460478618604 1.0 421.454395403969 31.874590572847463 1.0
-0.10888880304877893 -0.9940539364494285 75.15783302652906 353.68046321087854 36.86519350916844 1.0 371.7935117474193 34.88108771531879 1.0 335.5674146743377 38.84929930301809 1.0
-0.9996856266368117 -0.02507285176769771 34.52627752152462 27.84310454816481 266.8992807750607 1.0 28.25119611291266 250.62816509145316 1.0 27.435012983416957 283.17039645866816 1.0
-0.9985647083874141 -0.053558595604802174 536.954540663358 523.4186868695961 266.7566631193388 1.0 523.7565332948109 260.4577392348564 1.0 523.0808404443811 273.05558700382124 1.0
-0.8264812069655613 -0.5629643101767191 637.8560773028498 535.7226954855003 346.542993600978 1.0 556.9974147491146 315.30983132586687 1.0 514.4479762218859 377.77615587608904 1.0
