line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.997799666736159 0.06630101855333721 434.24597998535853 462.8192908605711 415.6037840084775 1.0 462.3203799632819 408.09540573755106 1.0 463.3182017578602 423.1121622794039 1.0
-0.9997850682127484 0.020732037498279798 427.36058538135387 433.14202683990175 274.3746469230292 1.0 433.06376113746165 270.6003492612943 1.0 433.2202925423418 278.1489445847641 1.0
-0.9849951192894324 0.17258219773776412 363.47504795260755 437.0116884720569 388.1010506458854 1.0 435.91200381303724 381.82471371142543 1.0 438.1113731310765 394.3773875803453 1.0
-0.8481499416027635 0.5297562425863702 258.48182521517043 531.5489009817438 363.09405845302166 1.0 519.7216858142873 344.15845930910774 1.0 543.3761161492002 382.0296575969356 1.0
0.7316989763401798 0.6816279102433622 -608.4260998196442 482.9557842791264 374.1745943970793 1.0 453.99089927056946 405.2671837586349 1.0 511.9206692876834 343.0820050355237 1.0
-0.42677170998090846 -0.9043593907070194 597.3867797740169 503.8817394325397 422.7791651605703 1.0 509.68834454884365 420.0389992263928 1.0 498.0751343162357 425.5193310947479 1.0
-0.9994826260222958 -0.03216333750679501 444.90942257803687 434.1183466580213 342.4917408988956 1.0 434.6621152708015 325.5940143823223 1.0 433.5745780452411 359.38946741546897 1.0
-0.3845538390397104 -0.9231025646588902 584.795277921157 489.7807250891864 429.4736413682858 1.0 494.1743352887862 427.6433142365174 1.0 485.3871148895866 431.30396850005417 1.0
0.2935001504444653 -0.955959027202043 319.8613150044753 242.2404509166488 408.97037704275726 1.0 251.86001943861845 411.9237931705096 1.0 232.62088239467917 406.016960915005 1.0
-0.9992807623821277 -0.03792041578086497 404.19394253393557 400.35933247460343 108.71620120775162 1.0 400.81021225945886 96.83459374446133 1.0 399.90845268974806 120.59780867104192 1.0
-0.9896810940764569 0.14328758504360115 370.5425004623431 427.5350657705869 366.9604116053879 1.0 426.24290856859955 358.03553822579585 1.0 428.82722297257436 375.88528498498 1.0
-0.9990905692634093 -0.04263841470923428 556.6209804393063 540.4039139125973 391.86556465892966 1.0 540.7234111977798 384.3791999169966 1.0 540.0844166274147 399.3519294008628 1.0
-0.9987695704472278 -0.04959178509249286 469.3518413302212 465.61648425175713 86.87457716857895 1.0 467.41812287830584 50.58990151548153 1.0 463.81484562520836 123.15925282167638 1.0
0.9613456319523306 0.2753444677602479 -547.121528958243 445.9129599008701 430.1704468227814 1.0 443.7855485607818 437.59815225589176 1.0 448.0403712409583 422.74274138967104 1.0
-0.9999905355522511 -0.004350724758236658 430.591861618508 428.61907200824544 454.37171113424347 1.0 428.6952089709135 436.87204238834715 1.0 428.54293504557745 471.87137988013984 1.0
