line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9999978595814203 0.0020690172976527994 8.52302531388314 9.071332938635262 264.99933515516864 1.0 9.051933267467184 255.62308215493084 1.0 9.09073260980334 274.3755881554064 1.0
0.9994035254605047 0.03453394412913933 -21.000920894914454 11.965864811700072 261.8349465993354 1.0 11.748665660636691 268.12063457311683 1.0 12.183063962763452 255.54925862555396 1.0
-0.9999706770757214 0.007658001614207433 81.32699646587498 83.27261086085895 253.74408317128166 1.0 83.19121032648692 243.11492016362484 1.0 83.35401139523096 264.3732461789385 1.0
-0.9999964039715188 0.0026817986559728793 156.45960940160478 157.06692528927152 226.24780916297888 1.0 157.03507454972473 214.37121845036916 1.0 157.0987760288183 238.1243998755886 1.0
0.9998351042236738 -0.018159415244864585 -82.66338259400078 87.36523226080598 258.1274477069542 1.0 87.47891599374469 264.3867344427127 1.0 87.25154852786727 251.86816097119564 1.0
-0.9999998733187333 -0.0005033512863003844 254.74786959399304 254.62458103848252 244.99949643776506 1.0 254.6381089192913 218.12387405785458 1.0 254.61105315767375 271.87511881767557 1.0
0.9996417121150717 0.026766535069898876 -258.8277918467381 251.89226190507404 262.48372712659545 1.0 251.7078601289547 269.3705246413133 1.0 252.07666368119337 255.59692961187764 1.0
0.9996554427677337 0.026248728442467485 -77.04883151286703 70.39579380095168 254.3853926648682 1.0 70.13296633607871 264.394902510078 1.0 70.65862126582466 244.3758828196584 1.0
0.9997525725955366 0.02224395622649318 -563.8231069687721 555.9671960069124 359.3548018501397 1.0 554.7150460719456 415.63256584193596 1.0 557.2193459418793 303.0770378583435 1.0
0.9998367559436087 0.018068244634183737 -583.9485286075449 578.396737334445 312.4936161216084 1.0 577.8658652524487 341.8703171255366 1.0 578.9276094164413 283.1169151176802 1.0
-0.9995567013337321 -0.02977248425691677 568.7017269733286 559.1248882833524 329.9925502503895 1.0 559.8885779920813 304.35306516367905 1.0 558.3611985746236 355.6320353371 1.0
-0.10248026309994536 0.9947350379246556 -215.38601922775584 615.6301628962412 279.94988582549433 1.0 608.1452164859282 279.17876663478177 1.0 623.1151093065542 280.72100501620685 1.0
0.16510130362521644 -0.9862766141104907 266.12770902692824 568.4383911073592 364.9864787213196 1.0 577.7613876714643 366.54713509743715 1.0 559.1153945432541 363.42582234520205 1.0
0.7881524427852639 0.6154800784197823 -659.3235177549682 606.2022980054433 294.96274879609985 1.0 595.8105467360843 308.26989623260215 1.0 616.594049274802 281.65560135959754 1.0
0.999369012955762 0.03551867035554919 -590.0261281125462 576.7828853263877 383.09951295830774 1.0 576.2052826402335 399.35119751080475 1.0 577.3604880125419 366.8478284058107 1.0
0.9999611645613962 -0.008813022694647885 -157.8997664073891 159.92196204972205 228.75068777693696 1.0 160.004629472175 238.1304675518756 1.0 159.8392946272691 219.37090800199832 1.0
0.7598643102214415 0.6500817102885548 -620.4366090149105 567.7155096090596 290.8093735168984 1.0 557.0506447850605 303.27526822649713 1.0 578.3803744330587 278.3434788072997 1.0
0.025807424739572715 0.9996669329473249 -222.6811768402725 228.1408943753768 216.86567869108927 1.0 203.10917215003775 217.51189821295313 1.0 253.17261660071586 216.21945916922542 1.0
0.9997234344775369 0.02351711199186852 -603.5683829160275 595.8401220312783 335.630060448447 1.0 595.1928889939214 363.14423970810685 1.0 596.4873550686352 308.1158811887872 1.0
-0.770419096409345 -0.6375377760476695 625.780375852545 564.7684435735471 299.07558271471794 1.0 568.4415219715303 294.63692849416657 1.0 561.0953651755639 303.51423693526925 1.0
0.9995256732355311 0.03079656706612455 -606.5859463686539 595.0319112821901 384.3374692472689 1.0 594.454156775036 403.0889249367304 1.0 595.609665789344 365.5860135578075 1.0
-0.9997019629635103 0.024412809074421542 167.2555150419509 172.0519271748671 194.3706794229679 1.0 171.86814069465984 186.84464239587825 1.0 172.2357136550744 201.89671645005754 1.0
-0.9996274888867561 -0.027292553232673072 589.6796423980047 581.8962597132654 293.1255804480794 1.0 582.2041176651923 281.8498574039598 1.0 581.5884017613384 304.40130349219896 1.0
