line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.1637215772115171 -0.9865065864733865 126.5536589538472 95.20485684837203 112.48436772137926 1.0 134.43292695661657 105.97403966361618 1.0 55.976786740127494 118.99469577914233 1.0
0.06394937186546154 0.9979531441094882 -262.12484443235786 53.11754588846295 259.2586758856587 1.0 30.629787041211458 260.69970351449285 1.0 75.60530473571444 257.8176482568245 1.0
0.051353078415760756 0.99868056020793 -151.27073266372653 350.64121267866733 133.44029340622728 1.0 343.09688456723734 133.82822973796067 1.0 358.1855407900973 133.05235707449393 1.0
0.13447427490069186 0.9909170850227244 -132.71869000397538 521.9567079109795 63.102091106502854 1.0 479.47570214412224 68.86705624222785 1.0 564.4377136778368 57.33712597077787 1.0
-0.018397952989382692 0.9998307433389917 -190.0192410012292 187.48157557062717 193.50126959374535 1.0 145.58625929320934 192.7303510512997 1.0 229.37689184804498 194.272188136191 1.0
0.023137282471128433 0.9997322972475438 -187.1714188708557 269.3833795651519 180.98707026169754 1.0 258.1104882101574 181.24796417526315 1.0 280.6562709201464 180.72617634813193 1.0
0.9988822761145248 -0.04726730862092646 1.2274600580041823 9.890259566977125 234.97561781447666 1.0 10.453724227307767 246.88310480373985 1.0 9.326794906646482 223.06813082521347 1.0
-0.06789914451694531 0.9976921900936516 -107.78145197557706 372.5672883737659 133.3862823148508 1.0 359.33344236473744 132.4856369739289 1.0 385.80113438279443 134.28692765577273 1.0
0.01947328635829456 -0.999810377580873 247.7173763279534 18.149485384401586 248.11785516202397 1.0 24.42145232112492 248.24001413429238 1.0 11.87751844767825 247.99569618975556 1.0
0.9999999633871695 -0.0002706024015056845 -144.30388559432566 144.33568666391926 117.50001063828353 1.0 144.33856181433 128.1250098602609 1.0 144.33281151350855 106.87501141630617 1.0
0.09693581399839214 -0.9952906349225181 114.202325537414 28.4443745791236 117.51301583383395 1.0 56.54629482277727 120.24998774751876 1.0 0.3424543354699283 114.77604392014912 1.0
0.1156147050664332 -0.9932941356780486 111.49517298547852 219.34260415223588 137.778326235282 1.0 294.12961808388286 146.4831783510194 1.0 144.55559022058893 129.07347411954464 1.0
-0.03565383069701512 -0.9993642000575308 238.05650932987135 287.516068378977 227.9503909506681 1.0 296.94595934855823 227.61396531514762 1.0 278.08617740939576 228.28681658618856 1.0
0.9998634412360875 -0.016525703601635945 -141.38490964451722 145.98047235983069 276.87945474222795 1.0 147.36516446935747 360.6582184825423 1.0 144.59578025030387 193.10069100191362 1.0
-0.9999768765900431 0.006800462132943144 255.59693027456493 257.0054623986116 206.2491127748828 1.0 256.94170954033285 196.87454633380673 1.0 257.0692152568904 215.62367921595884 1.0
