line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9968751513426521 0.07899324424002761 47.995457985507485 68.99852187663838 263.15483245024177 1.0 68.40012394354274 255.603198942125 1.0 69.59691980973402 270.7064659583586 1.0
-0.5160381636064263 -0.8565655921771007 197.2627320922118 346.1711213036655 21.74407019286379 1.0 382.61941530682077 -0.21421400130980484 1.0 309.7228273005102 43.70235438703739 1.0
0.9999147456693802 0.013057618195477197 -58.280792785995935 54.62121996346612 280.62005361320195 1.0 54.55583087521064 285.62736142184787 1.0 54.6866090517216 275.612745804556 1.0
-0.024167001550985487 0.9997079353671424 -244.45464041444387 80.64976172944 246.47569016320173 1.0 55.58886300596242 245.86986644520059 1.0 105.7106604529176 247.08151388120288 1.0
-0.10999353299997798 0.9939323028748904 -97.3965672817975 82.47310450400403 107.118035218009 1.0 56.88481523347307 104.28630680738162 1.0 108.06139377453499 109.94976362863639 1.0
0.9988516287422092 -0.04791058086723492 -29.164857644090947 43.43891023884329 296.8899216267261 1.0 43.67962268735881 301.9083542340142 1.0 43.19819779032778 291.871489019438 1.0
0.047092010839694734 -0.9988905558243475 249.4222023223505 93.70324204125872 254.11680482131624 1.0 103.05745150233754 254.55780261709015 1.0 84.3490325801799 253.67580702554235 1.0
-0.9994460728152762 -0.03327983675022758 67.3510945020838 58.27285426343316 273.7549232928956 1.0 58.877101611709875 255.60842083927164 1.0 57.66860691515644 291.90142574651964 1.0
0.9999986589019233 -0.0016377406250862494 -102.92108457440509 103.36955571966168 273.75062306988906 1.0 103.39924140505362 291.87659804163434 1.0 103.33987003426974 255.6246480981438 1.0
-0.1092662148697305 0.994012522198811 -97.4631475894804 135.6430604588694 112.96070106922583 1.0 110.6700081370839 110.21555365910149 1.0 160.61611278065487 115.70584847935018 1.0
-0.13935806020623503 -0.9902420568000307 503.9627535347433 343.7399903182044 460.5538738098495 1.0 349.42824682060467 459.7533580302111 1.0 338.051733815804 461.3543895894879 1.0
-0.998379261719303 0.05691089323512227 115.54061303052345 131.871305670269 283.1964646897071 1.0 131.5080919485228 276.82466086183257 1.0 132.23451939201524 289.56826851758166 1.0
0.9999966327115691 0.0025951041449203552 -78.53959377757988 77.82783456610635 274.3709849310497 1.0 77.7791765272353 293.12085865794614 1.0 77.8764926049774 255.62111120415327 1.0
0.9998190334358703 0.01902367943805942 -133.0463421258409 127.93339592747748 269.9844623741057 1.0 127.65975383591065 284.36614770414496 1.0 128.2070380190443 255.60277704406647 1.0
-0.24384145870962975 -0.9698151076439054 241.4673099459691 295.3952770678143 174.71133760893292 1.0 356.55065128534176 159.33498850939856 1.0 234.23990285028685 190.08768670846726 1.0
-0.013033943849716149 -0.9999150545459963 304.28041825692833 49.38200726158048 303.6625707020269 1.0 59.38030842465771 303.53224233527254 1.0 39.38370609850326 303.7928990687813 1.0
-0.9998027625156599 -0.01986041454891608 345.40209078767055 336.12162961914254 470.6224500080664 1.0 336.27079987166417 463.11299796773005 1.0 335.9724593666209 478.13190204840265 1.0
-0.2430886314087636 -0.970004081063484 241.0427771794189 497.9586926105361 123.7053353044328 1.0 639.1162546477589 88.3304340658674 1.0 356.8011305733133 159.0802365429982 1.0
0.00646337366517495 -0.9999791121822816 253.31862850097139 119.37276694307553 254.09548679938183 1.0 126.87649315324414 254.14398719882684 1.0 111.86904073290691 254.04698639993686 1.0
-0.9999570131250549 -0.009272103430109374 112.55857043728876 110.02489840494367 273.76761681180903 1.0 110.22760948368962 251.9060870782299 1.0 109.82218732619772 295.62914654538815 1.0
-0.9997250582935047 -0.02344798115081093 138.34573134386 132.47586378109665 251.8890929173441 1.0 133.03328748103962 228.12284893516667 1.0 131.91844008115368 275.6553368995215 1.0
0.05259056713350968 -0.9986161586157998 249.56712230151132 67.44917618496308 253.4650681805639 1.0 76.83107073112491 253.95915106788001 1.0 58.067281638801255 252.97098529324776 1.0
0.9969586834815781 0.07793191535358682 -74.79888298255783 54.45057390692695 263.2286196536739 1.0 53.75556007569429 272.11971479798575 1.0 55.145587738159605 254.33752450936205 1.0
-0.9995521346162907 -0.029925410339985487 31.08632406217655 24.81382789992157 209.9757144653985 1.0 25.54405250240124 185.58515300390317 1.0 24.083603297441904 234.36627592689385 1.0
-0.9998987913189955 -0.014226985584163633 229.48881037507795 225.5460078648968 278.7399833002655 1.0 226.141829095103 236.8645681323097 1.0 224.9501866346906 320.6153984682213 1.0
