line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.9999996531777646 0.0008328531384745168 -115.03950601660733 114.79125249871075 298.1237850771439 1.0 114.78396460274882 306.87429954078686 1.0 114.79854039467266 289.373270613501 1.0
0.011755670707819348 -0.9999308997156799 287.0661660868387 106.87244357760176 288.3424478864074 1.0 111.88644617161735 288.4013949230878 1.0 101.85844098358618 288.28350084972703 1.0
-0.04539031674687349 -0.9989693284308676 305.30530722969536 87.57456975353244 301.6411627401276 1.0 91.9688957336932 301.44149710230283 1.0 83.18024377337169 301.84082837795233 1.0
0.01207147256936722 -0.9999271371205039 286.6478057688722 23.116576338472633 286.94776472644276 1.0 45.620841748977234 287.2194441443841 1.0 0.6123109279680339 286.6760853085014 1.0
-0.39354906998505934 -0.9193036111720084 248.25211230288426 598.5137199226681 13.823065959481253 1.0 631.0306796029489 -0.09727448669784478 1.0 565.9967602423872 27.74340640566035 1.0
-0.994719911305156 0.10262698501399457 606.6773664015548 613.2494372680799 32.48716159041224 1.0 610.9899948416521 10.5873428467464 1.0 615.5088796945078 54.38698033407809 1.0
-0.19910597207308445 0.9799779649996383 -41.272450655943864 159.82955906207792 74.58889178088643 1.0 139.16855215612813 70.39111386042129 1.0 180.4905659680277 78.78666970135157 1.0
0.9945143636203342 -0.10460009824489587 -603.4056102316339 610.2873924692785 33.78550856797394 1.0 612.5903207362373 55.681235993732145 1.0 607.9844642023198 11.889781142215735 1.0
-0.1959773139159364 0.9806084297161097 -41.820101414141824 45.40584550603792 51.72157970045228 1.0 21.60712928052299 46.96534026870042 1.0 69.20456173155284 56.47781913220413 1.0
0.9995496436483676 -0.030008496837085695 -284.604723074524 294.282665239596 318.0902445539833 1.0 296.27208409299755 384.3555732300727 1.0 292.2932463861944 251.8249158778939 1.0
0.34998222589453426 0.936756340548548 -268.27057585274434 627.521871767515 51.93354159263755 1.0 616.5590617300322 56.02936511994926 1.0 638.4846818049978 47.837718065325845 1.0
