line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.9997473589086462 0.022477062868317577 41.42465640547114 49.55629202461415 361.21782062934847 1.0 49.37308050473135 353.0688362981861 1.0 49.739503544496955 369.3668049605109 1.0
-0.9998347951569947 0.018176424108452265 285.0677892131918 291.6248620220732 358.0954609387731 1.0 291.3974877671378 345.5882323303932 1.0 291.85223627700856 370.602689547153 1.0
-0.997848997196885 -0.06555439568153246 57.534066187749815 54.294229949105684 51.20363393729264 1.0 54.58309938331933 46.80655160201735 1.0 54.00536051489205 55.60071627256794 1.0
-0.9984480011330751 -0.05569191174099729 57.450635289293984 45.93203036139716 208.10726413691117 1.0 47.04995539997629 188.065035646409 1.0 44.81410532281803 228.14949262741337 1.0
-0.9994001289701127 0.03463209803812033 437.3997206711525 445.69731252720806 231.8724941622889 1.0 444.8737943723521 208.10771533582653 1.0 446.52083068206406 255.63727298875125 1.0
-0.9961780969839997 -0.08734528658912834 453.8804773837876 431.23105138132826 278.1781388230178 1.0 432.9808171076875 258.2219584780859 1.0 429.481285654969 298.1343191679497 1.0
-0.003008235107718695 0.9999954752505318 -302.0674251578931 229.99921578929832 302.76068678983444 1.0 220.6224204897238 302.73247905738344 1.0 239.37601108887287 302.78889452228543 1.0
-0.9995311923305031 -0.030616916212495238 138.08343526381583 133.8411778293289 140.60864834554715 1.0 138.1302235945509 0.5868709098812097 1.0 129.5521320641069 280.6304257812131 1.0
-0.9885914352952198 -0.15062195743296344 316.0770624936848 261.3493658770174 383.1401394017428 1.0 262.6948102528809 374.30945621774043 1.0 260.0039215011539 391.9708225857451 1.0
0.0055818212441320104 -0.9999844215144545 228.9191312399783 34.376453619784165 229.11458371732178 1.0 43.12618099841065 229.16342389234012 1.0 25.62672624115768 229.06574354230344 1.0
-0.9990890854181547 -0.04267316953678648 78.39535540543177 69.49821132680168 209.97856756375828 1.0 72.3017777512103 144.33983846825896 1.0 66.69464490239308 275.6172966592576 1.0
0.9989059954758027 -0.04676336389199921 -437.7608927713391 451.4330485256979 281.80791243621957 1.0 452.25187886313034 299.2988383505261 1.0 450.6142181882655 264.31698652191307 1.0
-0.0009979685867670053 0.9999995020292258 -311.2325875354308 401.2508650610796 311.6331784783898 1.0 356.8752855259187 311.5888930219413 1.0 445.62644459624056 311.6774639348384 1.0
-0.006248982122942865 0.9999804749205993 -278.7687070779482 49.37292100622731 279.0826866902906 1.0 0.6209191453145735 278.7780303537649 1.0 98.12492286714004 279.38734302681627 1.0
0.03855822631307321 -0.9992563550879172 54.122475091262416 66.90415711155475 56.74437839073471 1.0 74.41708755585934 57.03427924637689 1.0 59.39122666725017 56.45447753509253 1.0
0.9983244955852382 0.05786364587959851 -60.31214220919673 55.30455002755056 88.14265195086841 1.0 50.23113057405272 175.67462197820723 1.0 60.377969481048396 0.6106819235296079 1.0
0.9987441042459952 -0.05010203822066151 -436.42147998694236 453.7082378860971 333.6580355475979 1.0 455.4940191358674 369.25615805962093 1.0 451.92245663632673 298.0599130355748 1.0
-0.999513777104269 0.03118027226881807 438.20128595417214 448.709595908742 330.0207575735417 1.0 448.18246938697064 313.1232072171751 1.0 449.23672243051345 346.91830792990834 1.0
0.9996209624434761 0.027530554727038546 -202.59760398845387 200.62558928019087 74.39222935048585 1.0 200.07471318078174 94.3942707963723 1.0 201.17646537960002 54.3901879045994 1.0
0.0519840457448667 0.9986479154276524 -325.8464359577671 176.8532210094744 317.08161118133705 1.0 164.41944637144857 317.7288442046871 1.0 189.2869956475002 316.43437815798694 1.0
-0.05926846819627718 0.998242079196057 -42.46131244537028 45.6105063262137 45.244112856227474 1.0 38.099874286804315 44.79818529472839 1.0 53.12113836562309 45.690040417726564 1.0
0.03866714377200701 -0.9992521463537193 226.93483570631724 58.774030209162845 229.37900150513104 1.0 66.91103102310674 229.69387156219705 1.0 50.63702939521894 229.06413144806507 1.0
-0.9999133529435438 -0.013163837024223933 198.7205620736217 197.3967262330856 101.86541229207666 1.0 198.72966585351213 0.616504190332563 1.0 196.06378661265907 203.11432039382075 1.0
-0.9992581638262978 -0.03851132335425165 117.62864011310339 106.29751774688627 296.27591877589737 1.0 106.65829356808774 286.91482304489574 1.0 105.9367419256848 305.63701450689894 1.0
0.9941118067969404 0.10835919705739057 -311.12690188200907 309.96518801059347 27.564331092844434 1.0 309.22460505505114 34.35860679818434 1.0 310.70577096613573 20.770055387504527 1.0
0.9982272184203197 -0.05951823590154048 -434.72916553755636 449.06454133567047 227.48124580749578 1.0 449.7767094603772 239.4255784209433 1.0 448.3523732109637 215.53691319404822 1.0
0.011124659156048367 -0.9999381190647059 303.401900074929 371.2633380711203 307.55110971842714 1.0 386.8933568334442 307.72499911019884 1.0 355.6333193087964 307.37722032665545 1.0
0.045662465037424306 -0.9989569256412941 53.888950609524564 44.387607615354774 55.9741834258366 1.0 51.900478932311934 56.31759785646482 1.0 36.874736298397615 55.63076899520838 1.0
0.9999990864153241 -0.001351727974549007 -239.96729026058696 240.28854465125443 237.49960996576664 1.0 240.3519057001943 284.3736794880301 1.0 240.22518360231453 190.62554044350316 1.0
-0.0008412374751822075 0.9999996461596926 -311.03462527822956 476.8748436135058 311.4359004662237 1.0 459.37433022467843 311.4211783733168 1.0 494.37535700233315 311.4506225591306 1.0
-0.022356202729034876 0.9997500688669835 -216.98281721154558 35.63151072622696 217.83384594881028 1.0 28.107320955707976 217.665591584925 1.0 43.15570049674594 218.00210031269552 1.0
-0.041258763316751615 0.9991484946941431 -98.97969080997375 64.97946446809176 101.74730152201464 1.0 56.84253076865094 101.41129558955102 1.0 73.11639816753258 102.08330745447826 1.0
-0.99993828684138 0.01110956834113019 376.5438592792721 379.7475940825814 286.26669211133856 1.0 379.657257271295 278.13575186751285 1.0 379.8379308938678 294.39763235516426 1.0
0.007299021334342441 0.9999733617889833 -303.9671296949655 181.86695437306042 302.64774090937067 1.0 159.35446777615005 302.81206440661464 1.0 204.37944096997077 302.48341741212676 1.0
0.9988924878536453 0.04705101178035518 -202.28693442535237 202.1279435205607 8.136914443957068 1.0 201.77268450682394 15.679059588902042 1.0 202.48320253429748 0.5947692990120912 1.0
0.0263444569787855 -0.9996529245625669 71.43717020827664 147.5237247084648 75.34975467627376 1.0 154.4104128202875 75.53124372535308 1.0 140.63703659664213 75.16826562719443 1.0
-0.02116305541914229 0.9997760374630543 -223.9594120892629 250.61305061335588 229.31450782708487 1.0 241.85374557155458 229.12909264299705 1.0 259.3723556551572 229.4999230111727 1.0
0.01567563784909541 0.9998771296404494 -319.63713344200914 561.2637517904965 310.87716371999926 1.0 529.3867882248359 311.37691686143154 1.0 593.1407153561571 310.377410578567 1.0
0.04013071990663716 0.9991944381949767 -332.82387911620623 150.5565377091225 327.04539214771137 1.0 134.25752343742965 327.7000106598732 1.0 166.85555198081536 326.3907736355495 1.0
0.9999852365254893 0.0054338504820378355 -135.2795053802154 134.05548142436697 225.62326375820078 1.0 133.9739379620603 240.6296130700593 1.0 134.1370248866737 210.6169144463423 1.0
-0.9999903374938565 -0.004396011706427734 306.5688860288535 306.47018527308666 23.12596794639086 1.0 306.5251469665352 10.623462027108687 1.0 306.4152235796381 35.62847386567303 1.0
0.06507991804507327 -0.9978800550503284 2.164108290270011 190.65091698129476 14.602611074229555 1.0 196.91503447809097 15.01114539782183 1.0 184.38679948449854 14.194076750637281 1.0
-0.051230305585631124 0.9986868657340012 -141.28369437574673 248.75743105867073 154.23013846524745 1.0 241.83652100847232 153.87511193093758 1.0 255.67834110886915 154.58516499955732 1.0
-0.004883855977623237 0.9999880739042791 -301.76676577579934 143.12514956659214 302.46937567178543 1.0 128.1224549737476 302.3961037982703 1.0 158.12784415943668 302.5426475453005 1.0
-0.05208785746208053 0.9986425061577391 -70.60940675490781 148.07655170791264 78.42886377337376 1.0 140.56438957680234 78.037039443942 1.0 155.58871383902292 78.82068810280553 1.0
-0.0523810373091486 -0.9986271711356635 306.7764954565915 463.21161915177237 282.9013655121056 1.0 470.72373405819377 282.50733220061824 1.0 455.69950424535097 283.295398823593 1.0
0.9995451125570949 0.030159044468031432 -140.8651556142855 138.87306159926283 68.14757109034255 1.0 138.34438144310406 85.66933530785789 1.0 139.40174175542157 50.625806872827226 1.0
-0.030208315648935273 0.999543624693617 -216.2756767715655 58.74924593459799 218.14995078752293 1.0 50.593917179415016 217.90347955888302 1.0 66.90457468978096 218.3964220161628 1.0
0.9998858216105349 -0.01511104702612213 -257.60176211301564 263.1665069975902 366.2682636799077 1.0 263.23261027990134 370.64226467603544 1.0 263.1004037152791 361.8942626837799 1.0
0.9988825090862109 0.04726238506080448 -58.70502965753284 48.0657605613465 226.24719707059143 1.0 45.729203721104994 275.629930426098 1.0 50.40231740158801 176.86446371508484 1.0
-0.08806059108906265 0.9961151200022238 -283.20291414713927 213.28740873721077 303.1628808442529 1.0 205.57144847541997 302.4807588607301 1.0 221.00336899900157 303.8450028277758 1.0
-0.9985004961229239 -0.054742663821510204 57.03638194304947 49.20907282711485 144.33163751745673 1.0 51.469440551319934 103.10276525435395 1.0 46.94870510290976 185.56050978055953 1.0
0.0053003566535680885 0.9999859530110136 -303.2430567885567 116.87567752772972 302.6278250232573 1.0 106.87264578916158 302.68084540386536 1.0 126.87870926629788 302.5748046426492 1.0
-0.997745643118691 -0.06710910249489108 79.89266380822221 77.88827447808677 32.48407766806821 1.0 78.68902806633997 20.578861025480684 1.0 77.08752088983357 44.38929431065574 1.0
-0.059727494636534297 -0.9982147195791309 306.0460765866302 390.0079324800888 283.2575740923098 1.0 398.2529997302368 282.764236135754 1.0 381.76286522994076 283.7509120488656 1.0
0.004817373332817055 -0.9999883963897643 279.61002069505867 485.00265088116396 281.9497311665463 1.0 498.136378758351 282.0130019711521 1.0 471.8689230039769 281.8864603619405 1.0
-0.02101462276156416 0.9997791684318038 -44.95354784554999 68.12194484200123 46.395350376169304 1.0 60.61212571098139 46.23749950166719 1.0 75.63176397302105 46.55320125067142 1.0
0.013858330618000844 -0.9999039687252383 384.3475409081015 516.8622076831743 391.54798911865043 1.0 540.6249676663768 391.87733293019994 1.0 493.0994476999719 391.218645307101 1.0
-0.12338912516727864 -0.9923583645994292 400.7811578883157 90.71366548722654 392.588093133461 1.0 95.6375411061788 391.9758619811592 1.0 85.78978986827427 393.20032428576275 1.0
-0.3288972432095133 -0.9443657148632526 400.9266217253271 367.78902515848205 296.45488062696995 1.0 373.58204800315895 294.4373261843673 1.0 361.99600231380515 298.47243506957255 1.0
-0.02996280881428391 0.9995510142498774 -74.73593886225662 208.73795870584553 81.026694242338 1.0 201.86913087399083 80.82079242024986 1.0 215.60678653770026 81.23259606442613 1.0
-0.999995155036054 0.0031128611306152974 447.21233145940965 448.15030030747016 300.6229756956419 1.0 448.111395788049 288.12504234822774 1.0 448.18920482689134 313.12090904305614 1.0
-0.07945086663085833 -0.996838783250133 398.5116412347402 80.69227046774822 393.3440161078463 1.0 85.80920771399464 392.93618175635316 1.0 75.57533322150178 393.7518504593394 1.0
0.982713546495048 -0.1851326160759502 -394.43276778107224 451.0652571402904 263.7848035590242 1.0 452.1528904053207 269.5581349461065 1.0 449.97762387526006 258.011472171942 1.0
0.999990509245458 0.004356767036410787 -181.29913146472535 181.07755712649907 51.25197170468379 1.0 180.9277709542208 85.63176512551459 1.0 181.22734329877736 16.872178283852985 1.0
0.06300983158650435 -0.998012906291016 2.3786844206102757 210.03824448981388 15.644245414282995 1.0 216.92525198825413 16.07905861146341 1.0 203.15123699137362 15.209432217102583 1.0
-0.9999122092714862 0.013250424514543925 238.18523704461737 243.29152669538803 383.75607549928714 1.0 243.20032829069982 376.8740017805358 1.0 243.38272510007627 390.6381492180385 1.0
-0.027695767756253438 0.9996163986491976 -196.98774517984222 249.38613990830254 203.97293008387834 1.0 241.8572863954117 203.76433268727135 1.0 256.9149934211934 204.18152748048533 1.0
-0.9997101456178086 0.024075397168478417 439.8927796549329 448.6602889243235 358.76721194196443 1.0 448.37375192002935 346.8690094623453 1.0 448.94682592861767 370.6654144215836 1.0
-0.9985930500794133 -0.05302754315536822 79.79385967180467 74.52924550620415 101.25819078426002 1.0 76.68748833438245 60.61504270764765 1.0 72.37100267802586 141.9013388608724 1.0
0.008267041861302882 -0.9999658274255494 279.68131776036216 413.7449450338993 283.1114391875935 1.0 424.3743856036967 283.1993162207307 1.0 403.11550446410183 283.0235621544563 1.0
-0.06935678849561538 0.9975919185165718 -88.32435548538986 248.73569792066715 105.83071365932399 1.0 240.5632949144425 105.26253380914386 1.0 256.9081009268918 106.39889350950412 1.0
-0.023280285927314816 0.999728977416951 -173.08584457084234 248.74591987422752 178.92521348229832 1.0 241.86009969447588 178.76486616192466 1.0 255.6317400539792 179.08556080267195 1.0
0.9996040886098569 0.02813656045889806 -140.16034734066523 136.06372638969532 147.51234914075405 1.0 134.3214868080222 209.40867835705734 1.0 137.80596597136844 85.61601992445077 1.0
0.99804253867308 0.06253871600051969 -85.93377671028274 62.68680500954275 373.6833787419023 1.0 62.255248522851105 380.5705001780858 1.0 63.11836149623441 366.7962573057188 1.0
0.0058991844953838555 -0.9999825996597588 391.41287681105706 134.99430094769207 392.2160577910265 1.0 174.37161760897445 392.44835588901054 1.0 95.61698428640969 391.98375969304254 1.0
0.028162579675411564 0.9996033558897379 -74.34291498816168 189.38307972426895 69.0367819492038 1.0 183.12044216163503 69.21322396322536 1.0 195.64571728690288 68.86033993518222 1.0
0.006249554071863291 -0.9999804713462673 286.26370180761313 125.62387880299873 287.0544008169056 1.0 139.381153560298 287.1403793284274 1.0 111.86660404569946 286.9684223053838 1.0
0.050779583123449976 -0.9987098847702512 67.19460755988852 208.72995072425 77.89432009170531 1.0 214.37214258490636 78.18119834829989 1.0 203.08775886359362 77.60744183511075 1.0
-0.9978983714918869 -0.06479845811313874 57.58254664375497 55.63397996486568 31.875583113364875 1.0 56.44750696291156 19.34724077075502 1.0 54.8204529668198 44.40392545597473 1.0
-0.008855154045674662 0.999960792354794 -297.7222718084738 431.86673479172225 301.5583416647269 1.0 424.3341173691613 301.491636561733 1.0 439.39935221428317 301.62504676772085 1.0
0.9999950525916331 -0.0031455988709549044 -238.4639796341113 239.3911556919722 294.37691518944314 1.0 239.4108217718948 300.6288193365593 1.0 239.37148961204957 288.125011042327 1.0
-0.034532088317930885 0.99940358958551 -120.9733474424923 209.36965034003998 128.27982612339775 1.0 201.87859382846696 128.0209899257416 1.0 216.860706851613 128.53866232105395 1.0
0.03189737698123469 -0.9994911492062933 81.11313291538995 188.78018750862122 87.17908687048917 1.0 195.64819259034553 87.3982697490717 1.0 181.91218242689692 86.95990399190664 1.0
0.05234849629673916 -0.9986288774792518 76.70674606890753 208.80202488864666 87.75754444109108 1.0 215.69085782888712 88.11865961990637 1.0 201.91319194840622 87.39642926227579 1.0
-0.030087780059492555 0.999547260258909 -177.97389811192278 410.6125221959477 190.41452559244456 1.0 360.6013968749074 188.90912029645344 1.0 460.62364751698806 191.9199308884357 1.0
0.9984198123673852 0.05619500220015301 -141.36797704060382 140.18798432877884 24.94022557220758 1.0 138.8144745954222 49.343451420982106 1.0 141.5614940621355 0.5369997234330559 1.0
-0.02536662952122889 -0.9996782152806636 376.3966484300312 218.7269762809525 370.9676539788324 1.0 235.62281587766296 370.5389255170648 1.0 201.83113668424204 371.3963824406 1.0
-0.08216683991019744 0.9966185882368299 -14.932788876109491 249.38168777497083 35.54388259476512 1.0 241.82996194683804 34.921275857855214 1.0 256.9334136031036 36.166489331675024 1.0
0.999950605020563 -0.009939191064166403 -262.46180167851946 263.1519047947028 68.12473257489543 1.0 263.3013557496695 83.16052088755289 1.0 263.00245383973606 53.08894426223799 1.0
0.014032962388486019 0.9999015331354398 -318.7902373890368 610.6197649472543 310.2519827338291 1.0 594.3378860112804 310.4804882287711 1.0 626.9016438832283 310.02347723888704 1.0
-0.9998799621012419 -0.015493914560858786 310.1192338338841 308.20010478162794 126.25116380677056 1.0 308.38437300797244 114.35964946737815 1.0 308.0158365552835 138.14267814616298 1.0
0.9989188537049802 0.0464878878066993 -267.69786307256874 256.70380718298526 242.46294661752296 1.0 256.20635528278416 253.1520552298234 1.0 257.20125908318636 231.7738380052225 1.0
0.0007403098806770163 -0.9999997259706028 307.153185717323 476.2499956746936 307.50584256043453 1.0 498.12544637945774 307.52203717717333 1.0 454.37454496992945 307.48964794369573 1.0
0.06926842853083755 -0.9975980577411265 54.18526006807373 125.008974678083 62.99574744419128 1.0 129.3629829241218 63.29806891191379 1.0 120.6549664320442 62.69342597646878 1.0
-0.019687569379573673 0.9998061810230644 -100.21935140800963 41.25391609741641 101.0511263692877 1.0 33.11976300459764 100.89095362141063 1.0 49.38806919023518 101.21129911716477 1.0
-5.590225918284492e-05 -0.9999999984374687 286.90254229329184 193.12500093617376 286.8917466177119 1.0 204.37500090101682 286.89111771729705 1.0 181.8750009713307 286.8923755181267 1.0
-0.8738060900682839 -0.48627452838862345 497.8311319485631 456.9976671270582 202.56826445825567 1.0 459.447804113493 198.16551560907615 1.0 454.54753014062334 206.97101330743516 1.0
-0.056765930317592785 0.9983875145228821 -115.48418749310429 248.10213188687845 129.77719967317498 1.0 240.55545667311543 129.34811373902374 1.0 255.6488071006415 130.2062856073262 1.0
0.9994360342302332 0.03357995655363816 -183.03921218069993 182.89077090986564 7.492130159008758 1.0 182.65862939008576 14.401329089578505 1.0 183.1229124296455 0.5829312284390098 1.0
0.9978047794706371 0.06622402936663785 -270.02942764423096 264.12309856250374 97.94235705685081 1.0 263.3742316884712 109.22561712488563 1.0 264.87196543653636 86.65909698881599 1.0
0.999646168601304 -0.026599578957820086 -354.47389415767066 356.512140912057 71.88465531531402 1.0 356.87864013294234 85.65816438229342 1.0 356.1456416911717 58.11114624833461 1.0
-0.04692408127009616 0.9988984586017526 -46.8667899386067 249.3511855689412 58.631950756056256 1.0 240.6204519262178 58.22181732210124 1.0 258.08191921166457 59.04208419001128 1.0
-0.0199746765802243 0.9998004862448884 -187.2940476605839 60.004390704036375 188.5302303324961 1.0 51.870150797036885 188.36771909790116 1.0 68.13863061103586 188.69274156709102 1.0
0.999145993487553 -0.04131928965714301 -354.2053785757476 355.12716357681796 14.96889457106102 1.0 355.51420110226815 24.327888786394418 1.0 354.7401260513678 5.609900355727621 1.0
-0.9932324821708227 -0.11614317182161994 511.95770620087893 472.9776148171826 363.18084966336914 1.0 473.562831444086 358.17619761340086 1.0 472.3923981902792 368.18550171333743 1.0
0.999907782970484 0.013580337074285648 -201.37062409279804 198.83414355513005 188.1261428032272 1.0 197.5777324191398 280.63454422326487 1.0 200.0905546911203 95.61774138318955 1.0
0.9998670262813139 -0.016307352800581515 -252.2364574816798 256.67346093658637 269.99309355473406 1.0 256.82648824597635 279.3757912034971 1.0 256.52043362719644 260.6103959059711 1.0
-0.06745763451989406 0.9977221394481433 -65.1038197877506 249.3589742767035 82.11202608381356 1.0 240.56466146639082 81.51742813318592 1.0 258.15328708701617 82.7066240344412 1.0
0.9894990422757687 0.1445394248478126 -266.8638416448666 262.9177653091367 46.40232020607844 1.0 262.0610395694721 52.26735875721218 1.0 263.7744910488013 40.53728165494471 1.0
0.999999768026829 -0.0006811360277116788 -358.5510007005446 358.64942266828547 144.374642796744 1.0 358.65623402698253 154.37463815728114 1.0 358.6426113095884 134.37464743620689 1.0
-0.02836752211502262 0.9995975608658986 -172.3384741402588 408.1359167070432 183.9903236899297 1.0 354.3582799439716 182.4641712062756 1.0 461.9135534701148 185.51647617358384 1.0
-0.07582291216209455 0.9971212995374531 6.121158678736016 248.15493607272512 12.731320901063153 1.0 240.60354862690346 12.157099703228864 1.0 255.70632351854678 13.305542098897442 1.0
0.02044853873335737 -0.9997909067718461 103.74072782740245 249.37269297413155 108.86279747247511 1.0 258.1062565607622 109.04142343523574 1.0 240.63912938750096 108.68417150971446 1.0
-0.06113025591724358 0.9981297970762582 -35.47719379928482 410.6590278473693 60.694396103368234 1.0 358.0882708338052 57.47471080851387 1.0 463.2297848609335 63.914081398222606 1.0
-0.012586416363172518 -0.99992078792429 352.31176799062956 592.4985103279143 344.8816538367576 1.0 603.129693025077 344.7478347448101 1.0 581.8673276307518 345.0154729287051 1.0
0.9830047920901341 -0.1835798973957442 -477.6495434911419 548.0073910564023 332.5219639191713 1.0 549.0646050734639 338.18296743741655 1.0 546.9501770393407 326.86096040092605 1.0
0.02032318235561934 -0.9997934628006628 202.01163411362066 248.74522906978376 207.10970462244455 1.0 255.617389476564 207.24939764337392 1.0 241.87306866300355 206.97001160151518 1.0
0.035164745066721154 -0.9993815290990686 76.31620446278113 249.3921122432874 85.1386703015931 1.0 258.1312923494508 85.44617152267573 1.0 240.65293213712394 84.83116908051045 1.0
0.9991887543109843 -0.04027199099204724 -251.38858675811966 256.4299757306684 120.01793656432625 1.0 256.7589475014093 128.18005831974244 1.0 256.1010039599274 111.85581480891005 1.0
-0.9973056895591836 0.07335776423038907 474.01059405721503 503.33325399381346 381.2346816803131 1.0 502.9150016413706 375.5485016946102 1.0 503.7515063462563 386.92086166601604 1.0
0.9970090212672295 0.07728526063720724 -125.05771321324319 119.56201376871752 75.7363931582218 1.0 118.88779037563752 84.43412930749389 1.0 120.2362371617975 67.03865700894971 1.0
-0.09489160046997541 0.9954876112540259 -338.913383811516 510.02940582340256 389.06650975691207 1.0 501.8594874362507 388.287739009088 1.0 518.1993242105544 389.8452805047362 1.0
0.9999453352024338 0.010455936442622802 -106.40368354502105 103.33801454294539 293.7391567532252 1.0 103.27920311554615 299.36354179106144 1.0 103.39682597034461 288.114771715389 1.0
-0.010053817497206371 0.9999494590996751 -19.332484268813438 68.74346840222209 20.024630617114415 1.0 60.60672303438775 19.942821129439807 1.0 76.88021377005644 20.106440104789023 1.0
