line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.23347646980384143 0.9723624519940781 -196.79895397653863 85.33167352476937 181.90337946183757 1.0 79.13858922114305 183.39041699341132 1.0 91.5247578283957 180.41634193026385 1.0
0.9998102797180594 0.019478310247447575 -92.78727386803276 90.06543607080735 140.6140985719619 1.0 89.31032049093848 179.37373991339186 1.0 90.82055165067624 101.85445723053195 1.0
-0.14911951096902124 0.9888191803602718 -83.21299808143381 499.36210160941056 159.4605298942954 1.0 464.21880715489226 154.16072282442371 1.0 534.5053960639289 164.76033696416707 1.0
0.9968683562665803 -0.07907894962862294 -306.2729641478172 330.84542103329795 297.6312534056698 1.0 331.39129466337397 304.51253029286573 1.0 330.2995474032219 290.7499765184738 1.0
-0.1444057067197623 0.9895185657008998 -86.30166694710839 581.9275947300664 172.13960245726417 1.0 550.525483015398 167.55692529300336 1.0 613.3297064447349 176.722279621525 1.0
0.3985339867652234 0.9171535647823742 -200.79115733562975 48.90842460003154 197.6762614845119 1.0 18.875895883477423 210.72640255318825 1.0 78.94095331658565 184.62612041583557 1.0
-0.1374288029275332 0.9905116476477727 -88.53493803578058 433.11110444505005 149.4751515601913 1.0 407.01656761169005 145.85465808242824 1.0 459.2056412784101 153.09564503795434 1.0
0.39314450863986744 0.9194766964563688 -200.55008663728384 188.7935210613811 137.39005137604505 1.0 155.06363026737705 151.81208229188172 1.0 222.5234118553852 122.96802046020838 1.0
-0.9896605975475519 0.14342908234323604 469.8563139306648 493.5585073215422 129.6744917139014 1.0 491.73275117566885 117.07677520633042 1.0 495.38426346741556 142.27220822147237 1.0
-0.17887361742096647 0.9838720592590978 -95.44751880913199 268.48646998283425 145.82451404463004 1.0 259.41143033604607 144.17461947288857 1.0 277.5615096296224 147.4744086163715 1.0
0.19597837630008766 -0.9806082173950926 83.37910393273432 268.6320636357706 138.71511289957817 1.0 281.9736324069381 141.38147744628267 1.0 255.290494864603 136.04874835287367 1.0
0.40575206067861413 0.9139831865275522 -200.74686805626837 9.320352457305955 215.5019028181302 1.0 0.1566535795283952 219.57001890374755 1.0 18.484051335083514 211.43378673251283 1.0
-0.9999998130157997 0.0006115295298178494 199.59352031630607 199.66120823073092 110.6252071812101 1.0 199.65432829107664 99.37482918246954 1.0 199.6680881703852 121.87558517995066 1.0
-0.1704604484185953 0.985364519112055 -74.09392402938144 391.29154501676754 142.88484466866987 1.0 375.70064276723144 140.18773904211324 1.0 406.88244726630364 145.58195029522653 1.0
-0.7777419398975935 -0.6285837055828986 369.3570402440991 377.20370264411304 120.89066283168253 1.0 382.234764459785 114.66576749711929 1.0 372.172640828441 127.11555816624579 1.0
0.9994661771514145 -0.03267048714569722 -321.77661749127736 330.71350722087834 268.142536842011 1.0 330.9182558644172 274.40627399175463 1.0 330.50875857733945 261.87879969226736 1.0
-0.1560250007358601 0.9877531063709063 -80.18528063919248 278.01142294815054 125.09402634351935 1.0 232.9510376429959 117.97630977543307 1.0 323.07180825330516 132.21174291160563 1.0
0.39133030137467945 0.9202502894463019 -200.53298490671355 131.8596542987425 161.8389131292048 1.0 110.71280069798483 170.83147166204685 1.0 153.00650789950018 152.84635459636272 1.0
0.23903925316317434 0.9710099049171391 -259.2434868067717 471.1856962022746 150.9887892419805 1.0 459.26388877357215 153.9236511107226 1.0 483.10750363097696 148.0539273732384 1.0
-0.16475141067048116 0.9863351218942203 -73.83012994559019 626.2365170100966 179.45572007660374 1.0 614.277590202682 177.45817378843873 1.0 638.1954438175111 181.45326636476875 1.0
0.48474604126827 0.8746549465216216 -215.65469050927007 227.43684398780687 120.51104400291177 1.0 223.02991210059972 122.95342747648395 1.0 231.84377587501402 118.06866052933958 1.0
-0.14731295371803607 0.9890899320420099 -83.79737921275661 362.4145175232002 138.69894719903948 1.0 349.39221234459524 136.7594327242359 1.0 375.43682270180517 140.63846167384307 1.0
-0.9999921328592994 0.003966638313372468 283.3758601460039 284.600325855729 308.1265853752459 1.0 284.51602562081234 286.87444059796843 1.0 284.68462609064574 329.37873015252336 1.0
0.4368253086001631 -0.8995463577639411 88.62581065866489 295.78998858889156 242.16024202057875 1.0 319.67431757789126 253.75862079369975 1.0 271.9056595998919 230.56186324745775 1.0
-0.16199969975563364 0.9867908072530289 -76.29977572708219 539.3359359866978 165.86295111521258 1.0 535.4845258537805 165.23067193244916 1.0 543.1873461196151 166.495230297976 1.0
-0.9999911518166361 -0.0042066956673082224 111.51550747961653 111.09319447594915 100.62434036104476 1.0 111.14578876670059 88.12193240312166 1.0 111.0406001851977 113.12674831896786 1.0
0.9999016253479708 -0.014026390358401825 -436.452704894855 440.5986500237984 292.49160227495486 1.0 440.9932264068593 320.6198346045331 1.0 440.2040736407376 264.3633699453766 1.0
-0.999880202835586 -0.015478371279538978 112.72081395504442 110.58644712040068 138.74940319271983 1.0 110.96398669760217 114.36089730840241 1.0 110.20890754319919 163.13790907703725 1.0
0.999927061394749 -0.012077743599776355 -326.8537435260106 329.38362531715893 207.47724839691108 1.0 329.5422253095818 220.60788186751503 1.0 329.2250253247361 194.34661492630715 1.0
