line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.179504094773204 0.9837572261283027 -325.18044184510654 159.19287798821637 301.501895497952 1.0 139.06473791872997 305.1746345301837 1.0 179.32101805770273 297.8291564657203 1.0
0.07837553114010401 -0.9969239068848267 281.4749036520832 151.16332586922226 294.22748073376795 1.0 179.31089786182616 296.44036868839447 1.0 123.01575387661835 292.0145927791414 1.0
-0.17628444447527453 -0.9843392680555033 338.99995589665326 91.0203461314361 328.09265587961454 1.0 110.44395853142582 324.61409840176515 1.0 71.59673373144639 331.5712133574639 1.0
-0.06677343231012411 -0.9977681638224009 345.18877451328524 27.607966564703766 344.11330033954766 1.0 38.22723322313259 343.4026293549341 1.0 16.98869990627494 344.8239713241613 1.0
0.09398376827240945 0.995573729716347 -277.8708117922582 118.16757525472241 267.95100133689846 1.0 0.4773697362256968 279.0611468472004 1.0 235.8577807732191 256.8408558265965 1.0
0.159778594433476 0.9871528760839745 -321.2079347543057 21.673519977961135 321.88020507653516 1.0 0.17738596663449346 325.35952642715364 1.0 43.169653989287774 318.4008837259167 1.0
-0.16413588295647644 0.9864377384944769 -326.4926283790775 63.28933603741723 341.5123593562659 1.0 45.75482811249369 338.5947480077208 1.0 80.82384396234076 344.429970704811 1.0
0.10550023509533987 -0.994419277968216 257.3010833521461 208.10396220850788 280.82329705030224 1.0 221.96319925795925 282.2936554789387 1.0 194.24472515905654 279.35293862166577 1.0
-0.10240275310388122 0.9947430201598529 -248.58339269527863 209.29086187406773 271.4423199544308 1.0 202.979070868219 270.79255940028145 1.0 215.60265287991643 272.09208050858007 1.0
-0.07407496872332686 0.9972526756086635 -271.6680414596998 112.53524780155118 280.7754677118051 1.0 105.65180195789495 280.2641719809951 1.0 119.41869364520743 281.2867634426151 1.0
-0.10344557468056394 0.9946351155469064 -285.0922480561801 85.63423051538743 295.5362480667512 1.0 73.01076634908678 294.2233630853835 1.0 98.25769468168808 296.8491330481189 1.0
0.11767798333099054 0.9930518074295777 -350.0701943129326 5.622428844023548 351.85330272904645 1.0 0.545593965275909 352.45491453395505 1.0 10.699263722771187 351.25169092413785 1.0
-0.08477440847475612 0.996400170447474 -292.45558929884896 121.29618641627891 303.8321456895936 1.0 103.30144535980085 302.3011408042429 1.0 139.29092747275698 305.36315057494426 1.0
0.019077494913526866 0.9998180080333742 -292.3863013615761 216.87836347848918 288.3012740012974 1.0 194.36270984305978 288.73089445647355 1.0 239.3940171139186 287.8716535461212 1.0
0.14888014744704778 0.9888552481006234 -348.7297701584626 29.115513663338533 348.2765034142019 1.0 17.838834053367503 349.97429864385794 1.0 40.39219327330956 346.5787081845458 1.0
-0.1537366382760296 0.988111859078508 -251.267623731916 184.9127849555449 283.0605574616599 1.0 176.69498958989686 281.78198133493146 1.0 193.13058032119292 284.3391335883884 1.0
0.061552777634677425 0.9981038300524931 -284.2045938414767 269.33704717527127 268.1345791988806 1.0 259.2597420012901 268.7560437257708 1.0 279.41435234925245 267.5131146719904 1.0
0.13147700389566827 -0.9913192207591954 308.17402357196 22.937359596241073 313.9147838277852 1.0 45.61863864338201 316.92296378757237 1.0 0.25608054910013056 310.90660386799794 1.0
0.11329613399276929 -0.9935612643527789 276.40487665459165 88.18184255331082 288.25151380152 1.0 95.65592660481309 289.1037861862771 1.0 80.70775850180853 287.3992414167629 1.0
-0.10545848444830948 0.9944237065043581 -289.8241341344268 61.886936808094845 298.0124415367183 1.0 44.450474895847925 296.1633073745108 1.0 79.32339872034177 299.86157569892583 1.0
-0.174410521035608 -0.9846730270257675 327.5483624470938 292.6438603341269 280.8121952152461 1.0 298.4197607956573 279.78913702100664 1.0 286.86795987259654 281.83525340948563 1.0
-0.6788239949323276 0.7343010172293889 -150.68223390374544 101.55934718842337 299.0914495986624 1.0 98.65366113491768 296.4052904233664 1.0 104.46503324192905 301.7776087739583 1.0
-0.054020420605749186 0.9985398310320815 -262.325343832013 225.66329181857574 274.91719532869627 1.0 218.11775143531398 274.5089860089136 1.0 233.2088322018375 275.32540464847887 1.0
-0.14780068570947777 0.989017167345344 -324.1711833555363 106.17336672391343 343.6377961705707 1.0 86.67344911798182 340.7236898349133 1.0 125.67328432984503 346.5519025062281 1.0
-0.13242772471917613 0.9911926642816229 -280.76220694608133 206.83938076194391 310.89160223562203 1.0 199.30683229238971 309.88522043811054 1.0 214.37192923149811 311.8979840331336 1.0
-0.14651339308959807 0.9892086866002405 -256.7649374585946 139.43528235784555 280.2179939866104 1.0 131.73394786263648 279.07733614211753 1.0 147.13661685305462 281.35865183110326 1.0
0.32318831296899014 0.9463346735485593 -429.31471113032006 66.1842820573002 431.05756987379965 1.0 0.3412087111682016 453.54402460300804 1.0 132.02735540343218 408.57111514459126 1.0
0.02305255557835641 0.999734254530326 -287.911680677426 160.65172028918138 284.28379509735 1.0 150.6282264555356 284.51492366740985 1.0 170.67521412282716 284.05266652729017 1.0
-0.12424164639449378 -0.9922519908275242 337.6388466945455 56.6474124287337 333.1823790393154 1.0 61.80138065957455 332.537041459362 1.0 51.49344419789285 333.8277166192688 1.0
0.12679409086542034 -0.9919290592182546 254.43568238433423 166.8326339906227 277.83143560190877 1.0 175.6777826463116 278.96207349576326 1.0 157.98748533493375 276.7007977080543 1.0
0.18003170123356285 -0.9836608086891279 296.06696411432046 135.59273602108385 325.80128457307654 1.0 140.8734042759013 326.7677637508246 1.0 130.31206776626638 324.8348053953285 1.0
0.07697137657569632 -0.9970333029483229 281.13826510566014 118.1369644708027 291.0950206248979 1.0 122.00864042116987 291.3939155832444 1.0 114.26528852043553 290.79612566655146 1.0
0.022734504013554546 -0.9997415377622646 274.9640368950367 185.00302077844412 279.24216236759924 1.0 193.15223209485654 279.4274785422127 1.0 176.85380946203168 279.0568461929858 1.0
-0.3957362430515347 0.9183642120288968 -253.2769768150661 40.189564156246774 293.10968395583336 1.0 35.43683479577062 291.0616650579711 1.0 44.94229351672292 295.1577028536956 1.0
0.05694854819372622 0.9983771145507226 -282.74766828312073 189.40514052884697 272.4034000238063 1.0 180.61244781980463 272.90494505843867 1.0 198.19783323788934 271.9018549891739 1.0
-0.020476698537689967 -0.9997903304278336 332.3929901940847 66.89737697584975 331.09257281087685 1.0 73.13196112770781 330.96488233788455 1.0 60.662792823991694 331.22026328386914 1.0
-0.10340890329040853 0.9946389288180283 -246.488590049725 253.1498271746593 274.13619972630045 1.0 248.2032941810579 273.62192712230535 1.0 258.0963601682607 274.65047233029554 1.0
0.10167067083157591 0.9948181113613972 -328.7921291476731 59.31801835477034 324.44245108027724 1.0 45.64693618728535 325.8396392487351 1.0 72.98910052225533 323.0452629118193 1.0
-0.1572689866987823 0.9875558039031203 -326.6712556183878 144.97996502270138 353.875807754775 1.0 132.71918617598234 351.9232697232629 1.0 157.2407438694204 355.8283457862871 1.0
-0.6142817433973036 0.7890867757913378 -196.3219208321124 128.91984705771958 349.156819875661 1.0 125.15633499484895 346.22703214862867 1.0 132.6833591205902 352.0866076026933 1.0
-0.03671189396900216 -0.9993258912092735 314.94861764655144 63.13754953277734 312.8416079006321 1.0 69.40205547938399 312.6114708851669 1.0 56.873043586170695 313.0717449160973 1.0
0.003502283050391479 0.9999938669879105 -275.463224934293 396.2445789410524 274.0771451801028 1.0 383.11973993212604 274.1231123632202 1.0 409.3694179499787 274.03117799698543 1.0
0.12727315948323825 0.9918677043210723 -314.48772248793057 246.2302082496857 285.47075853991157 1.0 239.46657264241898 286.33864572847506 1.0 252.99384385695237 284.602871351348 1.0
-0.10392050815112251 -0.9945856061624925 288.7611525646385 35.10864068354581 286.66476069806345 1.0 62.08099677912988 283.84652068521916 1.0 8.13628458796173 289.48300071090773 1.0
-0.13073477837444647 0.9914173781628928 -277.1663891732071 231.9375575305288 310.15059966313197 1.0 215.64126391449705 308.0016638252665 1.0 248.23385114656054 312.29953550099737 1.0
-0.0760516833330276 -0.9971038769667947 274.25580452751313 24.954165637269476 273.14907154221964 1.0 49.33036801347569 271.28983574261923 1.0 0.5779632610632568 275.00830734182006 1.0
-0.08101322927693431 -0.9967130262428212 273.609796224765 123.13545362767856 264.5036119189633 1.0 135.65434801235298 263.486071228337 1.0 110.61655924300413 265.5211526095896 1.0
