line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
-0.05225443982071343 0.9986338035130913 -415.04042939640124 551.2459349749906 444.4526866310371 1.0 539.2729023519807 443.82618659622 1.0 563.2189675980006 445.07918666585425 1.0
-0.29474775068299436 0.955575095671353 -235.05977150395387 586.8370545514629 426.99801951594895 1.0 579.2844923003136 424.6684268491836 1.0 594.3896168026123 429.3276121827143 1.0
-0.025768677959363915 -0.9996679324836956 375.82229928765423 102.48853603134924 373.3052677612245 1.0 110.62424090578014 373.09555176247204 1.0 94.35283115691836 373.514983759977 1.0
0.14949620366889843 0.9887622995890302 -395.66673518238173 110.57883335740408 383.4446555526015 1.0 104.19135993162635 384.4104114563072 1.0 116.96630678318179 382.4788996488958 1.0
0.32073022328319367 0.9471705885809127 -213.4556254404101 430.48629250221694 79.59037330198935 1.0 393.97805868581895 91.95276517181259 1.0 466.99452631861493 67.2279814321661 1.0
0.1837473747155191 0.9829735002965007 -408.08589243598374 186.6893149720976 380.2566608455634 1.0 179.32965145489993 381.6324037823432 1.0 194.04897848929528 378.88091790878354 1.0
0.32209298422584415 0.9467080381577471 -214.14791742046276 473.0058124719993 65.27467945179683 1.0 467.7622118814348 67.05867926401972 1.0 478.2494130625638 63.49067963957393 1.0
0.025864339841089788 -0.999665462004457 370.1948228059902 140.6519649361848 373.95779611794774 1.0 164.4022368439166 374.57228679236607 1.0 116.901693028453 373.34330544352935 1.0
0.6320880568194512 -0.7748965662759193 75.87688003099005 428.2998570801619 447.285637223256 1.0 437.5335713805002 454.81763669691037 1.0 419.0661427798236 439.75363774960164 1.0
0.3218395997268456 0.9467942078655023 -214.1173122878683 486.8821636084821 60.646074047519406 1.0 480.51775348597636 62.809500047919805 1.0 493.2465737309878 58.482648047119014 1.0
0.3219576283498073 0.9467540787064861 -214.5129850156302 535.6418120118224 44.424437687951865 1.0 525.535324039558 47.861297345257704 1.0 545.7482999840867 40.98757803064602 1.0
0.3301953864518474 0.9439126054703979 -217.99667863563383 509.65168301505923 52.66593953565008 1.0 493.94955100702003 58.158790798006734 1.0 525.3538150230985 47.17308827329342 1.0
0.8932600483836207 0.4495403051581599 -264.7295895511775 99.44577107305754 391.28561611183244 1.0 95.42530104347148 399.27449989365357 1.0 103.46624110264361 383.2967323300113 1.0
0.31711572510050323 0.9483868498107626 -211.4002940821463 564.8858948219752 34.0220807079593 1.0 550.4527371613566 38.84815063707126 1.0 579.3190524825937 29.196010778847334 1.0
-0.8215286814997746 0.5701671908074348 243.69260934535137 600.4764052365599 437.7943595226408 1.0 595.1347052145345 430.0977402733862 1.0 605.8181052585854 445.4909787718953 1.0
-0.999991175467685 -0.004201069715874766 56.110269605904655 54.47494600653198 389.37804557558945 1.0 54.4959622003657 384.37550817512107 1.0 54.45392981269826 394.3805829760578 1.0
0.33024856645141937 0.9438940005937014 -218.400472600926 609.6406826052869 18.082020978340772 1.0 579.6005848934404 28.592416424394898 1.0 639.6807803171333 7.571625532286648 1.0
-0.03661129400205855 -0.9993295818454965 363.37975870201143 106.84145293227486 359.7093105092102 1.0 119.41616496948329 359.2486251780152 1.0 94.26674089506643 360.1699958404052 1.0
