line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.2735385664247064 -0.9618610360537101 271.58050928473926 110.44501811131154 313.75788174749005 1.0 115.39978398583052 315.1669413761517 1.0 105.49025223679256 312.34882211882837 1.0
-0.28103059787421003 -0.9596988085115371 340.7507101950125 147.09085594405815 311.9871321624397 1.0 154.50421583562508 309.8162625686606 1.0 139.67749605249122 314.1580017562188 1.0
0.09708624319759226 -0.9952759724728504 239.68311706384233 106.87537657600546 251.24613954523625 1.0 111.88864013610949 251.73516865743372 1.0 101.86211301590143 250.75711043303875 1.0
0.1267953772161612 -0.9919288947886392 276.4672768915843 109.27150008974768 292.68468686588847 1.0 114.19111475133073 293.31354685782014 1.0 104.35188542816462 292.0558268739568 1.0
-0.9999817483056173 -0.0060417758681492436 423.40484486178076 422.1853034084644 203.12687481786367 1.0 422.2910325563857 185.62751362133739 1.0 422.0795742605431 220.62623601438995 1.0
0.0867441209837187 -0.9962306246420866 220.44143719333346 105.69218739661486 230.4783725820419 1.0 110.70857540263344 230.9151611702784 1.0 100.67579939059628 230.04158399380546 1.0
0.9999568163581867 0.009293299672329279 -450.36351515590223 448.3790420933251 215.62155242812872 1.0 448.3325236231693 220.62692866250586 1.0 448.4255605634809 210.6161761937516 1.0
-0.998525141944125 -0.054291259936246006 58.39664114387364 44.820750521342475 251.27423610223153 1.0 45.12568845403466 245.66581601982477 1.0 44.5158125886503 256.8826561846383 1.0
-0.9999348002850372 -0.011419070843219902 454.8027151398239 452.2271787614613 228.1290218164479 1.0 452.4555452879224 208.13162972002633 1.0 451.9988122350002 248.12641391286945 1.0
-0.10116956524214205 0.9948691969644632 -314.7389889064088 288.7398795360043 345.72452141105043 1.0 269.3115618937237 343.7488300787094 1.0 308.16819717828497 347.70021274339143 1.0
-0.9922352047579078 -0.12437563442665453 637.9789047388408 611.5608042071622 250.5856158893768 1.0 612.3514525995373 244.2780366507555 1.0 610.7701558147869 256.8931951279981 1.0
0.030368004095600618 -0.9995387858043577 231.55621408724392 78.13527011022936 234.0369674616606 1.0 85.66629599011002 234.26577521580916 1.0 70.60424423034871 233.808159707512 1.0
-0.04467507441460479 -0.9990015704322237 103.97639944690823 560.6086795788076 79.01005094026189 1.0 595.6504005729677 77.44299485209919 1.0 525.5669585846474 80.5771070284246 1.0
0.9998061261567645 -0.019690355492065558 -109.5594217187673 115.40308512186688 295.6416792886997 1.0 115.52636830347383 301.901560186858 1.0 115.27980194025993 289.3817983905415 1.0
-0.9587323508090573 -0.2843101818650516 648.3313214733505 602.372999452627 249.0830232659212 1.0 604.0578076774409 243.40162227126743 1.0 600.688191227813 254.76442426057497 1.0
0.9964539760980241 -0.08413960731093541 -376.67746597348764 399.38701419890276 253.07121113886558 1.0 400.76270846334984 269.36337203091404 1.0 398.0113199344557 236.77905024681712 1.0
0.9982828914890775 0.058577030995150846 -619.3010959509741 605.1828253591261 258.76072778750347 1.0 604.3357927923483 273.19604664171925 1.0 606.0298579259038 244.32540893328763 1.0
-0.006252812647860008 -0.9999804509759133 313.33295018551627 78.74435167611279 312.8466923549326 1.0 90.62279532283611 312.7724172202551 1.0 66.86590802938947 312.9209674896101 1.0
0.9983025862483487 -0.05824041800895836 -99.62490584369966 114.12053573852478 245.56692099834936 1.0 114.56083737080607 253.1141583510786 1.0 113.6802341062435 238.01968364562015 1.0
0.03945514918913992 -0.9992213424474392 166.91598867828506 44.99712494850243 168.82281211390762 1.0 54.382171070487544 169.1933890613364 1.0 35.612078826517326 168.4522351664788 1.0
0.16826879929718513 -0.9857411481636968 250.2621150251323 108.15163424608639 272.34397302157413 1.0 113.1137307266389 273.1910169116814 1.0 103.18953776553388 271.4969291314669 1.0
0.9810330673050659 -0.19384045205790812 -14.259807312926608 53.66168902793896 198.01895663891736 1.0 54.89718101182004 204.2718232501425 1.0 52.42619704405788 191.76609002769226 1.0
-0.9991917989437965 0.04019637948198338 40.52517089430407 48.201315943195794 189.99692989412395 1.0 47.77255489683164 179.3388923605287 1.0 48.63007698955994 200.6549674277192 1.0
0.08395403088726011 -0.9964696285877364 165.46292976483818 71.69892414501336 172.08988466625743 1.0 87.99124768505857 173.46253687207002 1.0 55.40660060496817 170.71723246044488 1.0
-0.020292225456065714 -0.9997940915938842 215.14950276074362 15.647858170461564 214.8762177143458 1.0 30.65436158369983 214.5716396485931 1.0 0.641354757223298 215.18079578009852 1.0
0.04005543438777683 0.9991974590520165 -212.3778280344031 23.73884655752725 211.59677329870993 1.0 15.576853504520333 211.92396806311453 1.0 31.900839610534167 211.2695785343053 1.0
0.9986975365426081 -0.05102186299740566 -117.68220012405284 130.73683810596387 252.52621662204518 1.0 131.41050890477823 265.71259061334376 1.0 130.0631673071495 239.33984263074663 1.0
0.06924060058328663 -0.9975999895904499 166.2541415480921 19.340540342887518 167.99648549098515 1.0 24.446083581081453 168.3508468420329 1.0 14.234997104693585 167.6421241399374 1.0
0.9982016363860654 -0.05994575144396093 -85.17285599402564 103.56603966419007 303.7235139143007 1.0 104.05222298507432 311.81931678273173 1.0 103.07985634330582 295.6277110458697 1.0
-0.9999694897373401 -0.007811503980898587 517.3978296732178 515.5534111878003 238.12932310559563 1.0 515.6022697353584 231.87482243702976 1.0 515.5045526402421 244.38382377416153 1.0
-0.999887988251992 -0.01496699533587947 63.890516656402546 61.01625695871088 192.49650117708194 1.0 61.15669682983459 183.1142479554471 1.0 60.87581708758718 201.8787543987168 1.0
-0.9889513874974692 -0.14824018742173234 642.5106054371947 609.705833401855 266.73722029666635 1.0 610.8328198860655 259.21878102162555 1.0 608.5788469176443 274.2556595717071 1.0
0.24224419790049406 0.9702153104252407 -354.79270625314524 74.28439428964242 347.1371139199091 1.0 45.31189815183944 354.37099181552907 1.0 103.25689042744538 339.9032360242891 1.0
0.9912760479341688 -0.13180211224413513 3.1894540082536 33.58816058067278 276.8134172118674 1.0 34.42645205750493 283.1181588280857 1.0 32.749869103840616 270.50867559564904 1.0
-0.9992614049862576 0.038427132405247526 591.1796342998858 601.6154224635295 260.0099821931615 1.0 601.3994294929971 254.39328831850148 1.0 601.8314154340618 265.62667606782145 1.0
-0.2157011485857206 -0.9764594279839797 351.42609259335256 54.32482883433177 347.8978797085648 1.0 65.31467952264765 345.4702074998489 1.0 43.33497814601588 350.3255519172807 1.0
-0.03534498996725069 -0.9993751706362405 172.5594147492853 598.7585219403186 151.49095679664882 1.0 604.3985716219046 151.29148466119088 1.0 593.1184722587326 151.69042893210676 1.0
-0.9999461398492132 -0.010378699372159772 604.7235035384836 602.7060827260851 197.5086260223663 1.0 602.85540314071 183.12220178453344 1.0 602.5567623114603 211.89505026019916 1.0
0.08245981568826093 -0.9965943903096476 305.6587999961811 52.36257652673176 311.0358751961531 1.0 66.63983197193372 312.21719817367836 1.0 38.0853210815298 309.8545522186278 1.0
0.10130364748533871 0.994855552834765 -323.23007839863493 82.5882601563134 316.49176155086286 1.0 74.4206642716093 317.32344736891866 1.0 90.75585604101751 315.660075732807 1.0
0.8758587368245874 0.48256758400045713 -457.8968290880374 398.9572501266381 224.76983440521968 1.0 395.7065137830353 230.6699112484562 1.0 402.2079864702408 218.86975756198314 1.0
-0.23954270477247153 -0.9708858288131971 350.9051439961922 81.1351887405266 341.4096607406942 1.0 96.73574750272176 337.5605984401082 1.0 65.53462997833144 345.2587230412803 1.0
0.06087985696099577 -0.9981451011833945 311.4293757877505 386.83824917099446 335.6025418219982 1.0 391.85769671794304 335.9086929500448 1.0 381.81880162404593 335.29639069395165 1.0
0.9996987635973097 -0.02454347290035109 -394.9557609747766 400.0141187937321 201.18827620006232 1.0 400.5197989448962 221.7855170203378 1.0 399.508438642568 180.5910353797868 1.0
0.9956810539338202 0.09283985586609386 -616.1978160519913 595.5028293633798 250.6136084964155 1.0 594.787989624768 258.2800614189758 1.0 596.2176691019914 242.94715557385524 1.0
0.05898982717722736 0.9982585838797484 -228.67903597924058 25.005926263575986 227.60028752020736 1.0 18.1180454482467 228.00731121674744 1.0 31.893807078905272 227.19326382366725 1.0
-0.10718252963944472 -0.9942393601845029 192.92575449248227 588.0601667052101 130.64859775891344 1.0 610.6347004806487 128.21498294503846 1.0 565.4856329297716 133.08221257278842 1.0
