line_hom_a line_hom_b line_hom_c centroid_x centroid_y centroid_z point1_x point1_y point1_z point2_x point2_y point2_z
0.03712679070241835 -0.9993105630444115 311.5757537169335 323.70107076496225 323.8169870190711 1.0 339.37409802600354 324.39927767456186 1.0 308.02804350392097 323.2346963635803 1.0
-0.032728277062325194 0.9994642864457598 -317.4044191472948 323.78921994724226 328.1772914707571 1.0 304.3940848569561 327.5421818790443 1.0 343.1843550375284 328.8124010624699 1.0
-0.31944825834008767 0.947603720045191 -193.94449042701098 381.22966722086267 333.1853146727093 1.0 352.9476408531145 323.65111395737785 1.0 409.5116935886109 342.71951538804075 1.0
0.012697502622170872 -0.9999193834640671 301.5441946418812 545.003311204878 308.48924494929736 1.0 605.6264721432703 309.25906975488596 1.0 484.38015026648543 307.7194201437087 1.0
0.01708545655539252 -0.9998540329339547 299.63025506956944 456.23982922818715 307.47020137387824 1.0 474.3595383082212 307.7798300717541 1.0 438.1201201481531 307.16057267600235 1.0
-0.016117772365100234 -0.9998701002700234 319.40953239714094 625.0100902285456 309.3759498892983 1.0 638.1417528812734 309.1642692426275 1.0 611.8784275758177 309.5876305359691 1.0
0.03738130407090675 0.9993010748047649 -337.8230886515537 574.3637360429288 316.5738846513671 1.0 543.1107096304481 317.74298064547406 1.0 605.6167624554097 315.40478865726016 1.0
-0.9999051569843013 -0.013772328641150022 488.03998955516596 486.62288024437794 106.24652739451628 1.0 486.7522206759729 96.85609183869069 1.0 486.493539812783 115.63696295034185 1.0
0.001629133545217709 0.9999986729610654 -316.822772536489 625.6252915574107 315.8039644714322 1.0 613.1212519049038 315.82433524891366 1.0 638.1293312099175 315.78359369395076 1.0
-0.16022023343173628 0.9870812918899233 -15.357262299782441 414.3246403857982 82.81025440408277 1.0 341.8077173772078 71.03951330337586 1.0 486.84156339438863 94.5809955047897 1.0
0.8390715617283552 0.5440210605286703 -147.5439746876365 116.18210357964877 92.01642955426901 1.0 83.26953912441334 142.77916442174416 1.0 149.0946680348842 41.253694686793864 1.0
0.9589148958623581 0.28369388871331463 -130.5002480375716 84.93329210582765 172.92035900088922 1.0 82.35175146176168 181.6462352934538 1.0 87.51483274989361 164.19448270832467 1.0
-0.14871204646863953 0.9888805424494452 -229.1486507675706 325.7067383368243 280.7064700521772 1.0 320.7254031699108 279.9573557607958 1.0 330.6880735037377 281.45558434355866 1.0
